#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6609E-1  2.1930E-1  5.3377E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=    100.000  na  =   46    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam= 1500    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  4.83  fes
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  4.83  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool fes -a 0.1 100 -l 0.1 100 1500 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1500
   1.380681E-01   5.088836E+02   1.051115E+03   7.017266E-01
   1.387058E-01   5.090049E+02   1.051338E+03   7.015186E-01
   1.393465E-01   5.091303E+02   1.051554E+03   7.013137E-01
   1.399901E-01   5.092592E+02   1.051762E+03   7.011108E-01
   1.406367E-01   5.094117E+02   1.051941E+03   7.009224E-01
   1.412863E-01   5.095649E+02   1.052114E+03   7.007320E-01
   1.419389E-01   5.097164E+02   1.052288E+03   7.005366E-01
   1.425945E-01   5.098653E+02   1.052463E+03   7.003351E-01
   1.432531E-01   5.100123E+02   1.052641E+03   7.001292E-01
   1.439148E-01   5.101586E+02   1.052818E+03   6.999202E-01
   1.445795E-01   5.103046E+02   1.052994E+03   6.997086E-01
   1.452473E-01   5.104493E+02   1.053170E+03   6.994936E-01
   1.459182E-01   5.105920E+02   1.053349E+03   6.992740E-01
   1.465922E-01   5.107325E+02   1.053533E+03   6.990495E-01
   1.472692E-01   5.108718E+02   1.053721E+03   6.988208E-01
   1.479495E-01   5.110106E+02   1.053913E+03   6.985893E-01
   1.486328E-01   5.111497E+02   1.054110E+03   6.983561E-01
   1.493193E-01   5.112890E+02   1.054311E+03   6.981213E-01
   1.500090E-01   5.114285E+02   1.054516E+03   6.978847E-01
   1.507019E-01   5.115692E+02   1.054726E+03   6.976472E-01
   1.513980E-01   5.117129E+02   1.054938E+03   6.974109E-01
   1.520973E-01   5.118614E+02   1.055152E+03   6.971777E-01
   1.527998E-01   5.120151E+02   1.055366E+03   6.969491E-01
   1.535056E-01   5.121740E+02   1.055579E+03   6.967242E-01
   1.542146E-01   5.123371E+02   1.055790E+03   6.965013E-01
   1.549269E-01   5.125039E+02   1.056000E+03   6.962796E-01
   1.556425E-01   5.127068E+02   1.056183E+03   6.960784E-01
   1.563614E-01   5.129184E+02   1.056361E+03   6.958821E-01
