#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6609E-1  2.1930E-1  5.3377E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=    100.000  na  =   46    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam= 1500    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  2.80  ens
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  2.80  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool ens -a 0.1 100 -l 0.1 100 1500 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1500
   1.380681E-01   5.673289E+02   2.569954E+03   8.516854E-01
   1.387058E-01   5.665857E+02   2.572396E+03   8.513496E-01
   1.393465E-01   5.653561E+02   2.574943E+03   8.510387E-01
   1.399901E-01   5.640824E+02   2.577754E+03   8.507739E-01
   1.406367E-01   5.630890E+02   2.580786E+03   8.504300E-01
   1.412863E-01   5.623899E+02   2.583754E+03   8.501423E-01
   1.419389E-01   5.614896E+02   2.586270E+03   8.499634E-01
   1.425945E-01   5.603529E+02   2.588811E+03   8.498118E-01
   1.432531E-01   5.593163E+02   2.591616E+03   8.495588E-01
   1.439148E-01   5.583872E+02   2.594449E+03   8.493026E-01
   1.445795E-01   5.576104E+02   2.597227E+03   8.490865E-01
   1.452473E-01   5.568582E+02   2.599892E+03   8.488915E-01
   1.459182E-01   5.561711E+02   2.602450E+03   8.486749E-01
   1.465922E-01   5.554353E+02   2.605008E+03   8.484160E-01
   1.472692E-01   5.542036E+02   2.607550E+03   8.481938E-01
   1.479495E-01   5.530718E+02   2.610199E+03   8.479736E-01
   1.486328E-01   5.522280E+02   2.612903E+03   8.477614E-01
   1.493193E-01   5.515058E+02   2.615514E+03   8.475275E-01
   1.500090E-01   5.507020E+02   2.618223E+03   8.472402E-01
   1.507019E-01   5.497272E+02   2.620976E+03   8.469433E-01
   1.513980E-01   5.488384E+02   2.623695E+03   8.466608E-01
   1.520973E-01   5.481529E+02   2.626373E+03   8.463176E-01
   1.527998E-01   5.474409E+02   2.628893E+03   8.459470E-01
   1.535056E-01   5.467066E+02   2.631094E+03   8.455850E-01
   1.542146E-01   5.458004E+02   2.632794E+03   8.452625E-01
   1.549269E-01   5.448684E+02   2.634293E+03   8.449572E-01
   1.556425E-01   5.439459E+02   2.635717E+03   8.445984E-01
   1.563614E-01   5.429434E+02   2.637046E+03   8.441417E-01
   1.570836E-01   5.421778E+02   2.638260E+03   8.436524E-01
   1.578091E-01   5.414887E+02   2.639204E+03   8.432240E-01
   1.585380E-01   5.405286E+02   2.640182E+03   8.428629E-01
   1.592703E-01   5.393494E+02   2.641148E+03   8.425317E-01
   1.600059E-01   5.382065E+02   2.641881E+03   8.422223E-01
   1.607450E-01   5.373187E+02   2.642541E+03   8.419139E-01
   1.614874E-01   5.366080E+02   2.643343E+03   8.415806E-01
   1.622333E-01   5.355144E+02   2.644223E+03   8.412468E-01
   1.629827E-01   5.342054E+02   2.645301E+03   8.409820E-01
   1.637355E-01   5.331008E+02   2.646594E+03   8.406597E-01
   1.644917E-01   5.323050E+02   2.647960E+03   8.403391E-01
   1.652515E-01   5.314905E+02   2.648964E+03   8.401215E-01
   1.660148E-01   5.303622E+02   2.649799E+03   8.399634E-01
   1.667816E-01   5.292725E+02   2.650889E+03   8.397368E-01
   1.675519E-01   5.282907E+02   2.652106E+03   8.394689E-01
   1.683258E-01   5.274274E+02   2.653273E+03   8.392404E-01
   1.691033E-01   5.266512E+02   2.654395E+03   8.390357E-01
   1.698844E-01   5.258821E+02   2.655399E+03   8.388327E-01
   1.706690E-01   5.251866E+02   2.656442E+03   8.385792E-01
   1.714573E-01   5.240895E+02   2.657435E+03   8.383481E-01
   1.722493E-01   5.228488E+02   2.658579E+03   8.381305E-01
   1.730449E-01   5.219443E+02   2.659795E+03   8.379204E-01
   1.738442E-01   5.211654E+02   2.660986E+03   8.377087E-01
   1.746471E-01   5.203924E+02   2.662247E+03   8.374463E-01
   1.754538E-01   5.194570E+02   2.663595E+03   8.371668E-01
   1.762642E-01   5.185059E+02   2.664941E+03   8.368922E-01
   1.770783E-01   5.177737E+02   2.666290E+03   8.365957E-01
   1.778962E-01   5.170682E+02   2.667550E+03   8.362562E-01
   1.787179E-01   5.163474E+02   2.668584E+03   8.359083E-01
   1.795434E-01   5.155136E+02   2.669187E+03   8.355992E-01
   1.803727E-01   5.145847E+02   2.669491E+03   8.353157E-01
   1.812058E-01   5.136995E+02   2.669746E+03   8.350061E-01
   1.820428E-01   5.127390E+02   2.669898E+03   8.346064E-01
   1.828836E-01   5.119004E+02   2.669954E+03   8.341518E-01
   1.837283E-01   5.112546E+02   2.669803E+03   8.337252E-01
   1.845769E-01   5.104078E+02   2.669522E+03   8.333735E-01
   1.854295E-01   5.093362E+02   2.669311E+03   8.330465E-01
   1.862860E-01   5.082002E+02   2.668875E+03   8.327600E-01
   1.871464E-01   5.072604E+02   2.668280E+03   8.324679E-01
   1.880108E-01   5.065586E+02   2.667751E+03   8.321605E-01
   1.888792E-01   5.056569E+02   2.667284E+03   8.318383E-01
   1.897516E-01   5.044120E+02   2.666908E+03   8.315687E-01
   1.906280E-01   5.032764E+02   2.666711E+03   8.312871E-01
   1.915085E-01   5.024141E+02   2.666627E+03   8.309626E-01
   1.923931E-01   5.016812E+02   2.666288E+03   8.307184E-01
   1.932817E-01   5.006557E+02   2.665595E+03   8.305542E-01
   1.941745E-01   4.995677E+02   2.665060E+03   8.303605E-01
   1.950713E-01   4.985796E+02   2.664681E+03   8.300963E-01
   1.959723E-01   4.976809E+02   2.664241E+03   8.298625E-01
   1.968775E-01   4.969039E+02   2.663757E+03   8.296494E-01
   1.977869E-01   4.961095E+02   2.663137E+03   8.294499E-01
   1.987004E-01   4.954133E+02   2.662500E+03   8.292071E-01
   1.996182E-01   4.944808E+02   2.661810E+03   8.289651E-01
   2.005402E-01   4.932204E+02   2.661218E+03   8.287435E-01
   2.014665E-01   4.922373E+02   2.660698E+03   8.285246E-01
   2.023970E-01   4.914071E+02   2.660205E+03   8.283135E-01
   2.033319E-01   4.906434E+02   2.659708E+03   8.280582E-01
   2.042710E-01   4.897503E+02   2.659317E+03   8.277788E-01
   2.052145E-01   4.887628E+02   2.658962E+03   8.274956E-01
   2.061624E-01   4.879492E+02   2.658623E+03   8.272155E-01
   2.071146E-01   4.872289E+02   2.658248E+03   8.268796E-01
   2.080713E-01   4.864863E+02   2.657721E+03   8.265313E-01
   2.090323E-01   4.856897E+02   2.656875E+03   8.262039E-01
   2.099978E-01   4.847501E+02   2.655686E+03   8.259033E-01
   2.109678E-01   4.838494E+02   2.654453E+03   8.255984E-01
   2.119422E-01   4.829143E+02   2.653147E+03   8.252196E-01
   2.129212E-01   4.819875E+02   2.651798E+03   8.247748E-01
   2.139046E-01   4.812947E+02   2.650343E+03   8.243237E-01
   2.148926E-01   4.805159E+02   2.648693E+03   8.239422E-01
   2.158852E-01   4.795140E+02   2.647168E+03   8.235956E-01
   2.168823E-01   4.783816E+02   2.645524E+03   8.232902E-01
   2.178841E-01   4.773749E+02   2.643724E+03   8.229779E-01
   2.188905E-01   4.766071E+02   2.641953E+03   8.226634E-01
   2.199015E-01   4.758325E+02   2.640298E+03   8.223284E-01
   2.209172E-01   4.746720E+02   2.638718E+03   8.220196E-01
   2.219376E-01   4.735041E+02   2.637339E+03   8.217418E-01
   2.229627E-01   4.725648E+02   2.636122E+03   8.214058E-01
   2.239925E-01   4.718451E+02   2.634819E+03   8.211205E-01
   2.250271E-01   4.709372E+02   2.633152E+03   8.209164E-01
   2.260665E-01   4.698645E+02   2.631535E+03   8.207280E-01
   2.271106E-01   4.688757E+02   2.630122E+03   8.204624E-01
   2.281596E-01   4.679705E+02   2.628718E+03   8.202031E-01
   2.292135E-01   4.671890E+02   2.627280E+03   8.199755E-01
   2.302722E-01   4.664170E+02   2.625750E+03   8.197641E-01
   2.313358E-01   4.657077E+02   2.624156E+03   8.195322E-01
   2.324043E-01   4.649313E+02   2.622566E+03   8.192745E-01
   2.334777E-01   4.637666E+02   2.620992E+03   8.190479E-01
   2.345562E-01   4.627222E+02   2.619511E+03   8.188246E-01
   2.356395E-01   4.618920E+02   2.618088E+03   8.186119E-01
   2.367279E-01   4.611575E+02   2.616608E+03   8.183779E-01
   2.378213E-01   4.603474E+02   2.615228E+03   8.181077E-01
   2.389198E-01   4.594092E+02   2.613896E+03   8.178341E-01
   2.400234E-01   4.585603E+02   2.612555E+03   8.175729E-01
   2.411320E-01   4.578647E+02   2.611194E+03   8.172612E-01
   2.422458E-01   4.571475E+02   2.609714E+03   8.169316E-01
   2.433647E-01   4.564122E+02   2.607983E+03   8.166091E-01
   2.444887E-01   4.555384E+02   2.605870E+03   8.163145E-01
   2.456180E-01   4.546593E+02   2.603629E+03   8.160302E-01
   2.467525E-01   4.537835E+02   2.601330E+03   8.156979E-01
   2.478922E-01   4.528536E+02   2.598964E+03   8.152896E-01
   2.490372E-01   4.521252E+02   2.596508E+03   8.148558E-01
   2.501874E-01   4.514342E+02   2.593834E+03   8.144739E-01
   2.513430E-01   4.505268E+02   2.591208E+03   8.141420E-01
   2.525040E-01   4.494537E+02   2.588549E+03   8.138367E-01
   2.536702E-01   4.484271E+02   2.585702E+03   8.135407E-01
   2.548419E-01   4.476087E+02   2.582805E+03   8.132451E-01
   2.560190E-01   4.469106E+02   2.580015E+03   8.129288E-01
   2.572015E-01   4.458882E+02   2.577278E+03   8.126151E-01
   2.583895E-01   4.447243E+02   2.574699E+03   8.123565E-01
   2.595830E-01   4.437327E+02   2.572279E+03   8.120472E-01
   2.607819E-01   4.429830E+02   2.569887E+03   8.117476E-01
   2.619865E-01   4.421879E+02   2.567186E+03   8.115283E-01
   2.631965E-01   4.411529E+02   2.564380E+03   8.113498E-01
   2.644122E-01   4.401601E+02   2.561773E+03   8.111123E-01
   2.656335E-01   4.392505E+02   2.559250E+03   8.108478E-01
   2.668604E-01   4.384378E+02   2.556686E+03   8.106145E-01
   2.680930E-01   4.376827E+02   2.554080E+03   8.104002E-01
   2.693313E-01   4.369404E+02   2.551387E+03   8.101830E-01
   2.705753E-01   4.362407E+02   2.548730E+03   8.099250E-01
   2.718251E-01   4.352038E+02   2.546046E+03   8.096880E-01
   2.730806E-01   4.340931E+02   2.543487E+03   8.094621E-01
