2001 0.1 5.17
3.207248 0.33243554960000005
3.214645 0.3310957613333333
3.222059 0.3297612809333333
3.229491 0.32843197053333334
3.236939 0.32710817480000004
3.244405 0.32579182386666666
3.251888 0.32448064293333334
3.259388 0.32317456306666664
3.266905 0.3218735842666667
3.27444 0.3205776376
3.281992 0.319286792
3.289562 0.3180010474666667
3.297149 0.3167202661333333
3.304753 0.31544444800000004
3.312375 0.3141741445333333
3.320015 0.31291183733333333
3.327672 0.3116544244
3.335347 0.3104019746666667
3.34304 0.3091544192
3.35075 0.30791175800000004
3.358478 0.3066739910666667
3.366224 0.30544104946666667
3.373988 0.30421293320000004
3.38177 0.3029895733333333
3.38957 0.30177165920000004
3.397387 0.300562086
3.405223 0.2993572002666666
3.413077 0.2981570709333333
3.420949 0.2969616290666667
3.428839 0.29577087466666674
3.436747 0.29458480773333334
3.444673 0.29340335933333334
3.452618 0.29222659840000004
3.460581 0.2910543870666667
3.468563 0.28988755253333337
3.476563 0.28872919680000003
3.484581 0.28757532173333333
3.492618 0.2864259962666667
3.500673 0.2852812204
3.508747 0.28414092519999995
3.51684 0.28300511066666667
3.524951 0.28187377680000003
3.533081 0.28074692360000003
3.541229 0.2796244132
3.549397 0.2785070728
3.557583 0.2773982112
3.565788 0.27629369239999996
3.574012 0.2751934474666667
3.582256 0.2740975453333333
3.590518 0.273005986
3.598799 0.27191870053333334
3.607099 0.2708356889333334
3.615418 0.26975695120000004
3.623757 0.26868241839999996
3.632115 0.26761298666666666
3.640492 0.2665523784
3.648888 0.26549583720000003
3.657304 0.26444350093333335
3.665739 0.26339530066666667
3.674194 0.2623511674666667
3.682668 0.2613111702666667
3.691162 0.26027530906666674
3.699675 0.259243446
3.708208 0.25821565
3.71676 0.2571928172
3.725333 0.2561790146666667
3.733925 0.25516914133333335
3.742537 0.25416326613333334
3.751168 0.2531613201333333
3.75982 0.25216323440000005
3.768492 0.2511691468
3.777183 0.25017891946666665
3.785895 0.24919255240000004
3.794627 0.2482100456
3.803379 0.24723243306666665
3.812151 0.24626343720000002
3.820943 0.24529823266666667
3.829756 0.24433681946666666
3.838589 0.24337912866666667
3.847442 0.2424251602666667
3.856316 0.24147498320000002
3.86521 0.2405285285333333
3.874124 0.23958572733333333
3.88306 0.23864657960000002
3.892016 0.2377122572
3.900992 0.23678668933333336
3.909989 0.23586470600000004
3.919007 0.2349463072
3.928046 0.23403149293333333
3.937106 0.2331202632
3.946186 0.23221261800000004
3.955288 0.23130841946666666
3.96441 0.23040780546666662
3.973554 0.22951063813333336
3.982718 0.22861815826666662
3.991904 0.22773436400000002
4.001111 0.22685394746666668
4.010339 0.22597697760000002
4.019588 0.22510338546666667
4.028859 0.22423324000000003
4.038151 0.22336640333333332
4.047465 0.22250294439999999
4.0568 0.22164286319999998
4.066156 0.22078609080000003
4.075534 0.21993379906666666
4.084934 0.21909019293333332
4.094356 0.21824982666666665
4.103799 0.21741263133333333
4.113264 0.21657874480000006
4.122751 0.2157480292
4.132259 0.21492055346666666
4.14179 0.21409624866666668
4.151343 0.21327518373333335
4.160917 0.2124572208
4.170514 0.21164366960000003
4.180133 0.21083852826666669
4.189774 0.21003648893333335
4.199437 0.20923755159999996
4.209123 0.20844164733333334
4.21883 0.20764877613333335
4.228561 0.20685900693333334
4.238313 0.2060722018666667
4.248089 0.2052884298666667
4.257886 0.20450769093333335
4.267707 0.20373122586666667
4.27755 0.20296310173333332
4.287416 0.20219787279999998
4.297304 0.2014355390666667
4.307215 0.2006761694666667
4.317149 0.19991962613333336
4.327106 0.199165978
4.337086 0.19841522506666667
4.347089 0.19766736733333334
4.357116 0.19692233586666666
4.367165 0.19618144040000002
4.377237 0.19544888586666667
4.387333 0.19471901973333333
4.397452 0.1939919798666667
4.407594 0.19326769733333332
4.41776 0.1925461032
4.427949 0.1918272664
4.438161 0.19111118693333332
4.448397 0.19039779586666664
4.458657 0.1896870242666667
4.468941 0.18898038866666667
4.479248 0.18828181826666665
4.489579 0.18758586733333332
4.499933 0.18689253586666668
4.510312 0.18620182386666667
4.520715 0.1855136624
4.531141 0.1848281204
4.541592 0.18414512893333335
4.552066 0.18346468800000001
4.562565 0.18278679760000005
4.573088 0.18211290533333332
4.583636 0.18144666466666667
4.594207 0.18078297453333336
4.604803 0.18012176600000002
4.615424 0.17946297013333334
4.626069 0.17880665586666666
4.636738 0.17815275426666666
4.647432 0.1775013342666667
4.658151 0.17685232693333333
4.668895 0.17620573226666666
4.679663 0.17556299786666668
4.690456 0.17492791506666672
4.701274 0.17429524493333332
4.712117 0.17366491853333335
4.722985 0.17303686693333334
4.733878 0.17241115906666668
4.744796 0.17178779493333332
4.75574 0.1711667056
4.766708 0.17054789106666668
4.777702 0.16993135133333337
4.788722 0.16931860293333334
4.799766 0.16871343719999998
4.810836 0.16811054626666666
4.821932 0.16750979226666668
4.833053 0.16691124413333333
4.8442 0.16631490186666667
4.855373 0.16572076546666667
4.866571 0.165128766
4.877796 0.1645389034666667
4.889046 0.1639512468
4.900322 0.16336717466666667
4.911624 0.16279034053333336
4.922952 0.1622155054666667
4.934306 0.16164280733333336
4.945687 0.16107217720000003
4.957093 0.1605036150666667
4.968526 0.15993712093333334
4.979986 0.15937269480000002
4.991471 0.15881026773333334
5.002984 0.1582499086666667
5.014523 0.1576930652
5.026088 0.1571432529333333
5.03768 0.1565955086666667
5.049299 0.15604969453333334
5.060945 0.15550581053333337
5.072617 0.15496385666666668
5.084317 0.15442390186666669
5.096043 0.15388580826666667
5.107797 0.1533497137333333
5.119577 0.1528154804
5.131385 0.15228476266666668
5.14322 0.15176107613333334
5.155082 0.1512392508
5.166972 0.15071928666666667
5.178889 0.15020111479999998
5.190834 0.14968480413333338
5.202806 0.14917035466666667
5.214805 0.14865769746666668
5.226833 0.14814683253333333
5.238888 0.14763775986666666
5.250971 0.14713206493333336
5.263082 0.1466329876
5.27522 0.1461356336
5.287387 0.14564000293333335
5.299582 0.14514616453333334
5.311805 0.1446539805333333
5.324056 0.14416358880000002
5.336335 0.14367485146666667
5.348643 0.1431878374666667
5.360979 0.1427025468
5.373343 0.142220496
5.385737 0.1417450628
5.398158 0.1412712150666667
5.410608 0.14079909066666668
5.423087 0.1403284828
5.435595 0.1398595982666667
5.448132 0.1393922992
5.460697 0.1389265856
5.473292 0.13846252640000004
5.485915 0.13799998373333336
5.498568 0.13754068093333335
5.51125 0.13708772
5.523961 0.13663620666666668
5.536701 0.1361862788
5.549471 0.1357379364
5.562271 0.1352910416
5.575099 0.13484573226666666
5.587958 0.13440187053333336
5.600846 0.13395959426666668
5.613763 0.1335187656
5.626711 0.13308110786666666
5.639688 0.13264965413333332
5.652696 0.132219648
5.665733 0.13179108946666665
5.6788 0.13136397853333334
5.691898 0.13093824626666664
5.705026 0.13051403053333335
5.718184 0.13009119346666667
5.731372 0.12966973506666665
5.744591 0.12924979320000002
5.75784 0.12883274653333335
5.77112 0.128421766
5.784431 0.1280120952
5.797772 0.12760373413333334
5.811144 0.12719682066666665
5.824546 0.126791148
5.83798 0.12638692293333334
5.851445 0.12598400760000003
5.864941 0.125582402
5.878467 0.12518210613333333
5.892025 0.12478477439999998
5.905615 0.12439330200000003
5.919235 0.12400307039999998
5.932888 0.1236140796
5.946571 0.12322639853333334
5.960286 0.12283995826666667
5.974033 0.12245482773333331
5.987811 0.122070938
6.001622 0.12168828906666666
6.015464 0.12130688093333333
6.029338 0.12092829906666665
6.043244 0.12055536973333333
6.057182 0.1201836812
6.071152 0.11981316453333335
6.085155 0.11944381973333335
6.099189 0.11907564679999999
6.113256 0.11870871466666666
6.127356 0.11834295439999999
6.141488 0.11797829706666667
6.155653 0.11761488053333331
6.16985 0.11725422133333334
6.18408 0.1168990768
6.198343 0.11654510413333333
6.212639 0.11619216546666668
6.226968 0.11584039866666668
6.24133 0.11548973480000002
6.255725 0.11514017386666665
6.270153 0.11479171586666667
6.284614 0.1144443608
6.299109 0.11409810866666666
6.313637 0.11375454493333334
6.328199 0.1134161512
6.342794 0.11307886040000001
6.357423 0.11274260359999999
6.372086 0.1124073808
6.386782 0.11207326093333332
6.401513 0.11174010613333335
6.416277 0.11140798533333335
6.431076 0.11107696746666669
6.445908 0.11074691466666667
6.460775 0.11041961920000001
6.475676 0.11009749373333334
6.490612 0.10977640226666668
6.505582 0.10945627586666667
6.520586 0.10913711453333333
6.535625 0.10881891826666668
6.550699 0.108501756
6.565807 0.10818548986666668
6.580951 0.10787018880000002
6.596129 0.10755592173333332
6.611342 0.10724413626666668
6.62659 0.10693717613333334
6.641874 0.10663111213333334
6.657193 0.1063260132
6.672547 0.10602181040000001
6.687936 0.10571850373333334
6.703361 0.1054160932
6.718822 0.10511464773333334
6.734318 0.10481402946666665
6.74985 0.10451437626666667
6.765418 0.10421734253333333
6.781022 0.10392520306666667
6.796661 0.10363395973333334
6.812337 0.1033435436
6.828049 0.10305402360000002
6.843797 0.10276533079999997
6.859582 0.10247753413333333
6.875403 0.10219056466666668
6.89126 0.10190442240000001
6.907154 0.10161910733333333
6.923084 0.10133627386666666
6.939052 0.10105805893333335
6.955056 0.10078060226666667
6.971097 0.10050397280000001
6.987175 0.10022817053333334
7.00329 0.09995312653333334
7.019443 0.0996788408
7.035632 0.0994054512
7.051859 0.09913275093333332
7.068124 0.09886087786666667
7.084425 0.09859141746666668
7.100765 0.09832650666666667
7.117142 0.0980622852
7.133557 0.09779882200000001
7.15001 0.09753611706666668
7.1665 0.09727417040000001
7.183029 0.097012982
7.199596 0.09675248293333333
7.216201 0.09649274213333335
7.232845 0.0962337596
7.249526 0.09597712080000001
7.266247 0.09572496266666668
7.283005 0.09547349386666668
7.299803 0.09522278333333334
7.316639 0.09497269320000001
7.333514 0.09472329239999999
7.350428 0.09447464986666666
7.367381 0.09422662773333335
7.384373 0.09397936386666667
7.401404 0.09373272040000001
7.418475 0.09348842066666666
7.435585 0.0932483948
7.452734 0.09300898933333335
7.469923 0.0927702732
7.487152 0.09253217746666668
7.50442 0.09229477106666666
7.521728 0.09205798506666667
7.539076 0.09182181946666666
7.556464 0.09158627426666667
7.573893 0.0913514184
7.591361 0.09111883733333333
7.60887 0.09089046120000002
7.626419 0.09066270546666665
7.644008 0.09043557013333335
7.661638 0.09020898626666668
7.679309 0.0899830228
7.69702 0.08975767973333335
7.714773 0.08953288813333335
7.732566 0.08930871693333334
7.7504 0.08908516613333332
7.768276 0.08886375226666668
7.786193 0.08864640546666666
7.804151 0.08842961013333334
7.82215 0.08821336626666668
7.840191 0.08799767386666665
7.858274 0.08778253293333334
7.876398 0.08756794346666666
7.894564 0.08735390546666667
7.912772 0.08714041893333334
7.931022 0.08692748386666667
7.949314 0.08671682360000002
7.967648 0.08651002360000001
7.986025 0.08630377506666667
8.004444 0.08609800906666666
8.022905 0.08589279453333334
8.041409 0.08568806253333333
8.059956 0.085483882
8.078545 0.08528025293333336
8.097177 0.08507703746666667
8.115853 0.08487437346666667
8.134571 0.08467398426666668
8.153332 0.08447745533333334
8.172137 0.08428140893333334
8.190985 0.08408584506666666
8.209877 0.08389076373333333
8.228812 0.08369616493333333
8.247791 0.08350204866666666
8.266814 0.08330841493333334
8.28588 0.08311526373333333
8.304991 0.08292252613333335
8.324145 0.08273199440000001
8.343344 0.08254511613333333
8.362587 0.0823587204
8.381874 0.08217280719999999
8.401206 0.08198730760000002
8.420583 0.0818022216
8.440004 0.0816175492
8.45947 0.08143335933333333
8.478981 0.081249652
8.498537 0.08106628933333335
8.518138 0.08088513253333335
8.537784 0.0807076292
8.557475 0.08053053946666668
8.577212 0.08035386333333333
8.596995 0.0801776008
8.616823 0.08000175186666666
8.636696 0.07982631653333333
8.656616 0.0796512948
8.676582 0.07947661773333335
8.696593 0.0793024232
8.716651 0.07913029666666667
8.736755 0.07896175466666668
8.756905 0.07879362626666667
8.777102 0.07862584253333334
8.797346 0.0784584724
8.817636 0.07829144693333333
8.837973 0.07812483506666666
8.858357 0.07795856786666666
8.878787 0.07779264533333333
8.899265 0.07762713639999999
8.919791 0.0774637644
8.940363 0.077303908
8.960983 0.07714446520000001
8.981651 0.07698536706666667
9.002366 0.07682661360000001
9.023129 0.07666813586666668
9.04394 0.07651007173333332
9.064799 0.07635235226666667
9.085706 0.07619490853333334
9.106661 0.07603780946666669
9.127664 0.07588284733333334
9.148716 0.07573133186666665
9.169817 0.07558009213333333
9.190966 0.07542919706666668
9.212164 0.07527864666666667
9.233411 0.07512830306666667
9.254707 0.07497837306666667
9.276052 0.0748287188
9.297446 0.07467934026666667
9.31889 0.0745303064
9.340383 0.07438340946666668
9.361925 0.07424002813333333
9.383517 0.07409692253333333
9.405159 0.07395409266666667
9.426851 0.07381153853333335
9.448593 0.07366932906666666
9.470386 0.07352732640000001
9.492228 0.07338559946666667
9.514121 0.0732442172
9.536064 0.07310304173333335
9.558058 0.07296407213333334
9.580103 0.0728285492
9.602198 0.07269323306666668
9.624345 0.0725582616
9.646542 0.07242342800000001
9.668791 0.07228893906666667
9.691091 0.07215465693333334
9.713442 0.07202065053333334
9.735845 0.07188691986666666
9.7583 0.07175339600000001
9.780807 0.07162207800000002
9.803365 0.07149406879999999
9.825975 0.07136633533333334
9.848638 0.07123880866666667
9.871353 0.07111155773333333
9.89412 0.07098451360000001
9.91694 0.07085767626666666
9.939812 0.07073104573333333
9.962737 0.07060469093333335
9.985715 0.07047854293333335
10.00875 0.07035473866666667
10.03183 0.07023445
10.05497 0.07011443706666667
10.07816 0.069994562
10.1014 0.06987489373333333
10.1247 0.06975543226666668
10.14805 0.06963624653333333
10.17146 0.06951719866666668
10.19492 0.06939835760000002
10.21843 0.0692796544
10.242 0.06916329493333334
10.26562 0.0690503132
10.2893 0.0689376072
10.31303 0.06882499770666667
10.33681 0.06871258812000001
10.36065 0.06860035776
10.38455 0.06848829973333334
10.4085 0.06837642093333335
10.43251 0.06826471446666667
10.45657 0.06815318033333333
10.48069 0.06804397614666667
10.50486 0.06793832892000001
10.52909 0.06783282645333334
10.55337 0.06772747564
10.57771 0.06762227648000001
10.60211 0.06751722897333334
10.62656 0.06741233312
10.65107 0.06730758892000001
10.67563 0.06720298948
10.70026 0.06709854169333333
10.72494 0.06699655482666668
10.74967 0.06689824899999999
10.77446 0.06680006725333333
10.79931 0.06670200958666667
10.82422 0.06660408289333333
10.84919 0.06650628028
10.87421 0.06640860174666666
10.89929 0.06631105418666666
10.92443 0.06621362381333333
10.94962 0.06611632441333334
10.97488 0.06602159622666667
11.00019 0.06593066626666667
11.02556 0.06583983970666667
11.05099 0.06574910965333333
11.07648 0.06565848299999999
11.10202 0.06556795974666665
11.12763 0.06547753299999999
11.15329 0.06538720276
11.17902 0.06529698281333333
11.2048 0.06520685248000001
11.23064 0.06511947948
11.25655 0.06503608393333334
11.28251 0.06495276421333333
11.30853 0.06486951342666666
11.33461 0.06478634536
11.36075 0.06470325312
11.38696 0.06462023670666667
11.41322 0.06453728922666668
11.43954 0.06445442446666666
11.46593 0.06437162864
11.49237 0.06429182452
11.51888 0.06421630116
11.54545 0.06414082605333334
11.57207 0.06406539230666666
11.59876 0.06399001370666667
11.62551 0.06391468336
11.65233 0.06383940126666666
11.6792 0.06376417432
11.70614 0.06368898873333334
11.73314 0.06361385140000002
11.7602 0.06354194704
11.78732 0.0634745716
11.81451 0.06340721684
11.84176 0.06333988965333333
11.86907 0.06327258314666667
11.89644 0.06320529732
11.92388 0.06313803217333333
11.95138 0.06307078770666667
11.97895 0.06300356392
12.00658 0.06293636770666668
12.03427 0.06287279049333333
12.06202 0.06281419026666667
12.08984 0.06275559003999999
12.11773 0.06269698292
12.14568 0.06263836201333334
12.17369 0.06257974110666667
12.20177 0.06252111330666667
12.22991 0.06246247172
12.25812 0.06240382324000001
12.28639 0.06234516786666667
12.31472 0.06229054509333334
12.34313 0.06224137494666666
12.37159 0.06219217033333333
12.40013 0.06214292436000001
12.42873 0.062093637026666676
12.45739 0.06204431522666667
12.48613 0.06199495206666666
12.51492 0.06194555444
12.54379 0.061896115453333324
12.57272 0.06184663510666667
12.60172 0.06180173882666667
12.63078 0.06176291557333334
12.65991 0.06172402338666666
12.68911 0.061685055373333346
12.71838 0.061646018426666664
12.74771 0.06160690565333334
12.77711 0.06156772394666667
12.80658 0.061528473306666664
12.83612 0.06148913994666666
12.86572 0.06144973765333333
12.8954 0.06141561565333333
12.92514 0.061388373200000006
12.95495 0.06136102045333334
12.98483 0.06133355741333334
13.01478 0.06130598408
13.04479 0.061278300453333344
13.07488 0.06125050653333333
13.10504 0.06122260232
13.13526 0.06119458781333333
13.16556 0.06116646301333334
13.19592 0.061144817946666666
13.22636 0.06113144488
13.25686 0.061117927053333326
13.28744 0.06110424378666666
13.31808 0.06109041576
13.3488 0.061076429186666656
13.37959 0.06106228406666667
13.41045 0.06104798729333334
13.44138 0.061033525080000005
13.47238 0.06101891121333333
13.50345 0.06101236254666667
13.53459 0.06101589193333333
13.56581 0.06101922141333334
13.5971 0.06102234409333333
13.62846 0.061025253079999994
13.65989 0.06102795526666666
13.6914 0.061030443760000004
13.72297 0.061032718560000004
13.75462 0.06103477966666667
13.78635 0.06103662018666667
13.81814 0.06104773913333333
13.85001 0.061070232079999995
13.88196 0.06109244929333334
13.91397 0.06111439077333333
13.94607 0.06113606341333333
13.97823 0.06115745342666666
14.01047 0.06117857460000001
14.04278 0.061199406253333324
14.07517 0.061219962173333344
14.10763 0.06124022857333333
14.14017 0.06127288918666667
14.17279 0.0613204394
14.20547 0.06136763116
14.23824 0.06141445757333334
14.27108 0.06146092553333334
14.30399 0.061507021253333335
14.33698 0.06155275162666667
14.37005 0.061598109760000005
14.40319 0.061643081866666664
14.43641 0.061687674840000005
14.46971 0.06174877045333333
14.50308 0.06182927769333333
14.53653 0.061909302400000005
14.57006 0.061988837680000006
14.60366 0.06206786974666667
14.63734 0.06214639170666667
14.6711 0.06222441045333334
14.70494 0.06230190530666667
14.73885 0.062378876266666675
14.77285 0.06245531643999999
14.80692 0.06255139572
14.84107 0.06267011270666667
14.8753 0.06278814036000001
14.90961 0.06290547178666667
14.944 0.0630220932
14.97846 0.06313799081333335
15.01301 0.06325315773333333
15.04763 0.06336757327999999
15.08234 0.06348122366666667
15.11713 0.063594102
15.15199 0.06373769702666668
15.18694 0.06391587590666667
15.22196 0.06409291738666666
15.25707 0.06426880768000001
15.29226 0.06444350542666666
15.32753 0.06461697616
15.36288 0.06478919230666666
15.39832 0.06496012629333332
15.43383 0.06512973676
15.46943 0.06529799613333334
15.50511 0.06549890233333333
15.54087 0.06573564697333334
15.57671 0.06597029604
15.61264 0.06620275991999999
15.64864 0.06643297657333333
15.68474 0.06666087706666667
15.72091 0.06688637178666668
15.75717 0.0671093918
15.79351 0.06732985438666668
15.82994 0.06754768371999999
15.86645 0.06780503942666667
15.90304 0.06810367930666666
15.93972 0.06839694928000001
15.97648 0.06868462876
16.01333 0.06896649026666667
16.05027 0.06924236146666668
16.08728 0.06951189079999999
16.12439 0.06977494040000001
16.16158 0.07003130346666667
16.19885 0.07028063533333334
16.23621 0.07052066120000001
16.27366 0.07074614213333334
16.31119 0.07095728493333335
16.34881 0.07115340026666667
16.38652 0.07133407453333333
16.42431 0.07149875626666667
16.46219 0.071646894
16.50016 0.07177786733333336
16.53822 0.07189119373333334
16.57636 0.07198639066666666
16.61459 0.07185838146666668
16.65291 0.07149165613333335
16.69132 0.07109694386666666
16.72982 0.0706741068
16.7684 0.07022307600000001
16.80708 0.06974385146666666
16.84584 0.0692364332
16.8847 0.06870093149333334
16.92364 0.06813747732000001
16.96267 0.06754629126666668
17.00179 0.06631217090666666
17.04101 0.06446765277333334
17.08031 0.06265850433333332
17.1197 0.06088537356000001
17.15919 0.059148798133333326
17.19876 0.05744918476000001
17.23843 0.05578684364
17.27819 0.054161974679999995
17.31804 0.05257468817333333
17.35798 0.05102499101333333
17.39802 0.049460638626666664
17.43814 0.04785572586666667
17.47836 0.046257030893333335
17.51867 0.044668055520000007
17.55908 0.043092080973333335
17.59958 0.04153217478666667
17.64017 0.03999119080000001
17.68085 0.038471769159999995
17.72163 0.03697634321333333
17.76251 0.03550713261333333
17.80347 0.03453491066666667
17.84453 0.03399483868
17.88569 0.03341206249333333
17.92694 0.032791593560000006
17.96829 0.032138284786666665
18.00973 0.03145680985333334
18.05127 0.03075165632
18.0929 0.030027049800000004
18.13463 0.029286981533333336
18.17646 0.02853517392
18.21838 0.02816073494666667
18.2604 0.02815136690666667
18.30251 0.02813592584
18.34473 0.028114501360000006
18.38704 0.028087210653333337
18.42944 0.028054164013333337
18.47195 0.02801546484
18.51455 0.027971237213333333
18.55726 0.027921591426666663
18.60006 0.02786664466666667
18.64295 0.027899822280000007
18.68595 0.028019504333333334
18.72905 0.028138772786666665
18.77225 0.02825762764
18.81554 0.028376041320000003
18.85894 0.028493986253333332
18.90243 0.028611455546666668
18.94603 0.028728421626666667
18.98973 0.028844863813333333
19.03353 0.028960761426666665
19.07742 0.029090790373333335
19.12142 0.029234509479999997
19.16553 0.029378545679999996
19.20973 0.029522892079999998
19.25403 0.029667541786666664
19.29844 0.029812494800000002
19.34295 0.02995775112
19.38756 0.030103290066666667
19.43228 0.030249118533333338
19.4771 0.03039522962666667
19.52202 0.03053464729333334
19.56704 0.030667971253333332
19.61217 0.030801515799999995
19.65741 0.030935287826666668
19.70275 0.03106926665333333
19.74819 0.031203466066666664
19.79373 0.031337872280000005
19.83939 0.03147248529333333
19.88514 0.03160730510666667
19.93101 0.03174232482666667
19.97698 0.03186736989333334
20.02305 0.03198346052
20.06923 0.03209957872
20.11552 0.03221573138666667
20.16191 0.03233190473333333
20.20841 0.03244810565333334
20.25502 0.03256432036
20.30174 0.03268054885333334
20.34856 0.03279678424
20.39549 0.03291302652
20.44253 0.033020989906666666
20.48968 0.03312162568
20.53694 0.03322213048
20.58431 0.03332249052
20.63178 0.033422705799999994
20.67937 0.03352276253333333
20.72706 0.03362266761333334
20.77487 0.03372240725333333
20.82278 0.033821974559999995
20.87081 0.033921369533333336
20.91894 0.03401628384000001
20.96719 0.034107268946666665
21.01555 0.034197978319999996
21.06402 0.034288405066666666
21.1126 0.03437853540000001
21.1613 0.034468369320000004
21.2101 0.03455789304
21.25902 0.03464709966666667
