#============================================================================
# Opacities computed by OpTool        <a^n>=  1.0000E-1  1.0000E-1  1.0000E-1
# Method:   DHS  fmax=  0.400
# Parameters:
#   amin [um]=      0.100 amax [um]=      0.100  na  =    1    apow=   3.5    
#   lmin [um]=      7.000 lmax [um]=     14.000  nlam= 1000    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.40    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  3.27  for
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  3.27  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: ./optool for -a 0.1 -dhs 0.4 -l 7 14 1000
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1000
   7.353474E+00   7.746831E+00   1.991255E-01   1.874974E-03
   7.358578E+00   7.775957E+00   1.980409E-01   1.871927E-03
   7.363685E+00   7.805300E+00   1.969767E-01   1.868897E-03
   7.368796E+00   7.834794E+00   1.959233E-01   1.865877E-03
   7.373911E+00   7.864397E+00   1.948750E-01   1.862863E-03
   7.379029E+00   7.894111E+00   1.938317E-01   1.859853E-03
   7.384151E+00   7.924203E+00   1.927732E-01   1.856832E-03
   7.389276E+00   7.954471E+00   1.917150E-01   1.853812E-03
   7.394405E+00   7.984853E+00   1.906620E-01   1.850797E-03
   7.399537E+00   8.015350E+00   1.896142E-01   1.847787E-03
   7.404673E+00   8.046266E+00   1.885695E-01   1.844780E-03
   7.409812E+00   8.077330E+00   1.875296E-01   1.841779E-03
   7.414955E+00   8.108512E+00   1.864949E-01   1.838782E-03
   7.420102E+00   8.139814E+00   1.854652E-01   1.835791E-03
   7.425252E+00   8.171329E+00   1.844384E-01   1.832803E-03
   7.430406E+00   8.202965E+00   1.834166E-01   1.829819E-03
   7.435563E+00   8.234721E+00   1.823998E-01   1.826841E-03
   7.440724E+00   8.266672E+00   1.813847E-01   1.823866E-03
   7.445888E+00   8.299198E+00   1.803537E-01   1.820877E-03
   7.451057E+00   8.331851E+00   1.793279E-01   1.817894E-03
   7.456228E+00   8.364630E+00   1.783073E-01   1.814916E-03
   7.461403E+00   8.397586E+00   1.772912E-01   1.811942E-03
   7.466582E+00   8.430803E+00   1.762784E-01   1.808972E-03
   7.471765E+00   8.464149E+00   1.752708E-01   1.806007E-03
   7.476951E+00   8.497626E+00   1.742683E-01   1.803047E-03
   7.482140E+00   8.531349E+00   1.732699E-01   1.800092E-03
   7.487334E+00   8.565373E+00   1.722752E-01   1.797140E-03
   7.492530E+00   8.599530E+00   1.712855E-01   1.794194E-03
   7.497731E+00   8.633822E+00   1.703009E-01   1.791252E-03
   7.502935E+00   8.668464E+00   1.693199E-01   1.788315E-03
   7.508142E+00   8.703411E+00   1.683430E-01   1.785382E-03
   7.513354E+00   8.738497E+00   1.673710E-01   1.782454E-03
   7.518569E+00   8.773723E+00   1.664039E-01   1.779530E-03
   7.523787E+00   8.809350E+00   1.654250E-01   1.776598E-03
   7.529009E+00   8.845220E+00   1.644447E-01   1.773664E-03
   7.534235E+00   8.881233E+00   1.634695E-01   1.770736E-03
   7.539464E+00   8.917391E+00   1.624994E-01   1.767813E-03
   7.544697E+00   8.953909E+00   1.615322E-01   1.764893E-03
   7.549934E+00   8.990600E+00   1.605698E-01   1.761978E-03
   7.555174E+00   9.027438E+00   1.596124E-01   1.759068E-03
   7.560418E+00   9.064470E+00   1.586582E-01   1.756161E-03
   7.565666E+00   9.102172E+00   1.576880E-01   1.753241E-03
   7.570917E+00   9.140029E+00   1.567231E-01   1.750326E-03
   7.576172E+00   9.178040E+00   1.557632E-01   1.747416E-03
   7.581430E+00   9.216263E+00   1.548132E-01   1.744516E-03
   7.586692E+00   9.254794E+00   1.538813E-01   1.741632E-03
   7.591958E+00   9.293483E+00   1.529542E-01   1.738753E-03
   7.597228E+00   9.332331E+00   1.520320E-01   1.735880E-03
   7.602501E+00   9.371538E+00   1.511041E-01   1.733002E-03
   7.607777E+00   9.411128E+00   1.501695E-01   1.730118E-03
   7.613058E+00   9.450882E+00   1.492399E-01   1.727240E-03
   7.618342E+00   9.490802E+00   1.483153E-01   1.724366E-03
   7.623630E+00   9.531163E+00   1.473940E-01   1.721496E-03
   7.628921E+00   9.571819E+00   1.464770E-01   1.718631E-03
   7.634216E+00   9.612645E+00   1.455649E-01   1.715770E-03
   7.639515E+00   9.653643E+00   1.446576E-01   1.712915E-03
   7.644817E+00   9.695373E+00   1.437356E-01   1.710046E-03
   7.650124E+00   9.737336E+00   1.428167E-01   1.707181E-03
   7.655433E+00   9.779477E+00   1.419028E-01   1.704321E-03
   7.660747E+00   9.821832E+00   1.409935E-01   1.701465E-03
   7.666064E+00   9.864579E+00   1.400873E-01   1.698613E-03
   7.671385E+00   9.907509E+00   1.391860E-01   1.695766E-03
   7.676710E+00   9.950622E+00   1.382897E-01   1.692924E-03
   7.682038E+00   9.994094E+00   1.373974E-01   1.690086E-03
   7.687370E+00   1.003804E+01   1.365086E-01   1.687252E-03
   7.692705E+00   1.008217E+01   1.356247E-01   1.684423E-03
   7.698045E+00   1.012649E+01   1.347457E-01   1.681599E-03
