#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6377E-1  1.9248E-1  2.4300E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=      1.500  na  =   18    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  4.39  fay
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  4.39  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool fay -a 0.1 1.5 -l 0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   5.038963E-01   3.376608E+00   1.658593E+04   6.628580E-01
   5.156732E-01   3.312796E+00   1.640110E+04   6.625158E-01
   5.277254E-01   2.843263E+00   1.619808E+04   6.623782E-01
   5.400593E-01   3.926296E+00   1.595543E+04   6.609460E-01
   5.526815E-01   2.841434E+00   1.576814E+04   6.585080E-01
   5.655986E-01   2.889056E+00   1.554091E+04   6.581883E-01
   5.788177E-01   3.136464E+00   1.536195E+04   6.573712E-01
   5.923457E-01   3.114238E+00   1.514117E+04   6.569574E-01
   6.061899E-01   2.610963E+00   1.496053E+04   6.564144E-01
   6.203576E-01   2.846803E+00   1.476463E+04   6.552722E-01
   6.348565E-01   2.597987E+00   1.451903E+04   6.542980E-01
   6.496943E-01   2.378216E+00   1.433116E+04   6.519925E-01
   6.648788E-01   2.407525E+00   1.408444E+04   6.528792E-01
   6.804182E-01   2.443923E+00   1.392027E+04   6.513709E-01
   6.963208E-01   2.258040E+00   1.372492E+04   6.502580E-01
   7.125951E-01   2.318373E+00   1.354126E+04   6.499218E-01
   7.292497E-01   2.307441E+00   1.334570E+04   6.485919E-01
   7.462936E-01   2.150673E+00   1.310897E+04   6.475613E-01
   7.637358E-01   2.669729E+00   1.292837E+04   6.453763E-01
   7.815857E-01   2.153318E+00   1.270358E+04   6.459353E-01
   7.998527E-01   2.000313E+00   1.253902E+04   6.447266E-01
   8.185467E-01   2.134209E+00   1.234708E+04   6.431982E-01
   8.376776E-01   2.022604E+00   1.217349E+04   6.431248E-01
   8.572557E-01   1.950925E+00   1.195066E+04   6.426706E-01
   8.772913E-01   1.786550E+00   1.174711E+04   6.405960E-01
   8.977952E-01   1.739827E+00   1.154974E+04   6.393067E-01
   9.187782E-01   1.714433E+00   1.136208E+04   6.386324E-01
   9.402517E-01   1.742455E+00   1.118745E+04   6.372686E-01
   9.622271E-01   1.676513E+00   1.101173E+04   6.353203E-01
   9.847161E-01   1.607737E+00   1.083250E+04   6.348540E-01
   1.007731E+00   1.524507E+00   1.061675E+04   6.347061E-01
   1.031283E+00   1.645717E+00   1.042095E+04   6.315699E-01
   1.055386E+00   1.486294E+00   1.022519E+04   6.306179E-01
   1.080052E+00   1.446682E+00   1.005808E+04   6.290979E-01
   1.105295E+00   1.422991E+00   9.881848E+03   6.272022E-01
   1.131128E+00   1.406352E+00   9.710924E+03   6.253933E-01
   1.157564E+00   1.321321E+00   9.524561E+03   6.253872E-01
   1.184619E+00   1.288363E+00   9.325281E+03   6.244152E-01
   1.212305E+00   1.263981E+00   9.133666E+03   6.219983E-01
   1.240639E+00   1.241253E+00   8.966655E+03   6.196798E-01
   1.269635E+00   1.248653E+00   8.800289E+03   6.176901E-01
   1.299309E+00   1.210537E+00   8.634729E+03   6.160330E-01
   1.329676E+00   1.134869E+00   8.456849E+03   6.152541E-01
   1.360753E+00   1.079194E+00   8.272327E+03   6.151406E-01
   1.392556E+00   1.060453E+00   8.099178E+03   6.132820E-01
   1.425103E+00   1.039756E+00   7.918972E+03   6.110554E-01
   1.458410E+00   1.022022E+00   7.749577E+03   6.086826E-01
   1.492496E+00   9.796373E-01   7.580151E+03   6.068868E-01
   1.527378E+00   9.403449E-01   7.419431E+03   6.052908E-01
   1.563075E+00   9.098069E-01   7.249315E+03   6.042591E-01
   1.599607E+00   8.846096E-01   7.077726E+03   6.035821E-01
   1.636993E+00   8.700468E-01   6.907302E+03   6.014586E-01
   1.675252E+00   8.464107E-01   6.726019E+03   5.990804E-01
   1.714406E+00   8.165902E-01   6.552586E+03   5.969674E-01
   1.754475E+00   7.879949E-01   6.396064E+03   5.946804E-01
   1.795480E+00   7.614641E-01   6.236578E+03   5.924947E-01
   1.837444E+00   7.356314E-01   6.062525E+03   5.910863E-01
   1.880388E+00   7.178297E-01   5.889185E+03   5.896341E-01
   1.924336E+00   7.038728E-01   5.721445E+03   5.872474E-01
   1.969311E+00   6.839787E-01   5.552329E+03   5.847204E-01
   2.015338E+00   6.673479E-01   5.385672E+03   5.819575E-01
   2.062440E+00   6.663134E-01   5.218286E+03   5.791877E-01
   2.110643E+00   6.685284E-01   5.050749E+03   5.769191E-01
   2.159972E+00   6.770209E-01   4.883788E+03   5.753075E-01
   2.210455E+00   6.950183E-01   4.719172E+03   5.736254E-01
   2.262117E+00   7.233609E-01   4.554456E+03   5.710403E-01
   2.314987E+00   7.555972E-01   4.388621E+03   5.678363E-01
   2.369092E+00   7.875123E-01   4.226783E+03   5.642928E-01
   2.424462E+00   8.197676E-01   4.069679E+03   5.608832E-01
   2.481126E+00   8.511367E-01   3.915617E+03   5.580666E-01
   2.539114E+00   8.827427E-01   3.761670E+03   5.558129E-01
   2.598458E+00   9.155723E-01   3.607044E+03   5.537330E-01
   2.659189E+00   9.526321E-01   3.454632E+03   5.513309E-01
   2.721339E+00   9.938583E-01   3.307536E+03   5.481838E-01
   2.784941E+00   1.038740E+00   3.165309E+03   5.442768E-01
   2.850030E+00   1.085017E+00   3.027005E+03   5.401582E-01
   2.916641E+00   1.130563E+00   2.892231E+03   5.363278E-01
   2.984808E+00   1.177625E+00   2.759254E+03   5.328673E-01
   3.054568E+00   1.225070E+00   2.626085E+03   5.295554E-01
   3.125959E+00   1.272661E+00   2.492891E+03   5.261339E-01
   3.199018E+00   1.321828E+00   2.362631E+03   5.225337E-01
   3.273785E+00   1.374155E+00   2.239340E+03   5.189302E-01
   3.350299E+00   1.432424E+00   2.125599E+03   5.156323E-01
   3.428602E+00   1.498009E+00   2.020584E+03   5.128679E-01
   3.508734E+00   1.570302E+00   1.920190E+03   5.105752E-01
   3.590740E+00   1.646675E+00   1.819643E+03   5.083986E-01
   3.674662E+00   1.723060E+00   1.716535E+03   5.059387E-01
   3.760545E+00   1.798877E+00   1.612025E+03   5.029733E-01
   3.848436E+00   1.874637E+00   1.509110E+03   4.995231E-01
   3.938381E+00   1.952689E+00   1.410591E+03   4.957999E-01
   4.030428E+00   2.034698E+00   1.317994E+03   4.921066E-01
   4.124626E+00   2.123368E+00   1.231515E+03   4.887276E-01
   4.221026E+00   2.219169E+00   1.150593E+03   4.858479E-01
   4.319679E+00   2.322728E+00   1.074444E+03   4.835411E-01
   4.420638E+00   2.434848E+00   1.002423E+03   4.818138E-01
   4.523956E+00   2.555263E+00   9.339185E+02   4.806691E-01
   4.629689E+00   2.684815E+00   8.683014E+02   4.801145E-01
   4.737893E+00   2.823376E+00   8.049964E+02   4.801019E-01
   4.848626E+00   2.970524E+00   7.434537E+02   4.804609E-01
   4.961948E+00   3.126078E+00   6.834707E+02   4.808514E-01
   5.077917E+00   3.289706E+00   6.252732E+02   4.808016E-01
   5.196597E+00   3.461587E+00   5.694272E+02   4.798038E-01
   5.318051E+00   3.643515E+00   5.166271E+02   4.774176E-01
   5.442344E+00   3.837433E+00   4.674330E+02   4.733395E-01
   5.569541E+00   4.046612E+00   4.221953E+02   4.674233E-01
   5.699711E+00   4.274423E+00   3.809767E+02   4.596664E-01
   5.832924E+00   4.524605E+00   3.436700E+02   4.501814E-01
   5.969250E+00   4.801724E+00   3.099788E+02   4.391543E-01
   6.108762E+00   5.110235E+00   2.795817E+02   4.268210E-01
   6.251534E+00   5.455957E+00   2.521045E+02   4.134321E-01
   6.397644E+00   5.844856E+00   2.271984E+02   3.992385E-01
   6.547168E+00   6.284969E+00   2.045474E+02   3.844773E-01
   6.700188E+00   6.785256E+00   1.838742E+02   3.693622E-01
   6.856783E+00   7.357372E+00   1.649250E+02   3.540742E-01
   7.017038E+00   8.016344E+00   1.474955E+02   3.387671E-01
   7.181039E+00   8.780306E+00   1.314046E+02   3.235620E-01
   7.348873E+00   9.674078E+00   1.165064E+02   3.085549E-01
   7.520629E+00   1.072978E+01   1.026729E+02   2.938144E-01
   7.696400E+00   1.199149E+01   8.979246E+01   2.793862E-01
   7.876279E+00   1.351953E+01   7.776728E+01   2.652953E-01
   8.060361E+00   1.540062E+01   6.651324E+01   2.515499E-01
   8.248747E+00   1.776099E+01   5.595149E+01   2.381396E-01
   8.441535E+00   2.079345E+01   4.601110E+01   2.250362E-01
   8.638828E+00   2.480648E+01   3.662970E+01   2.121913E-01
   8.840733E+00   3.032398E+01   2.775900E+01   1.995288E-01
   9.047357E+00   3.831836E+01   1.938287E+01   1.869299E-01
   9.258810E+00   5.084038E+01   1.157478E+01   1.741989E-01
   9.475205E+00   7.324562E+01   4.692993E+00   1.609634E-01
   9.696658E+00   1.276662E+02   3.687960E-01   1.462791E-01
   9.923286E+00   6.631265E+02   1.451842E+01   1.272440E-01
   1.015521E+01   1.488234E+03   3.456702E+01   1.226500E-01
   1.039256E+01   1.813952E+03   5.310399E+01   1.133612E-01
   1.063545E+01   3.496060E+03   2.337177E+02   1.132392E-01
   1.088402E+01   4.547900E+03   2.925043E+02   7.735028E-02
   1.113840E+01   3.640744E+03   2.461731E+02   9.754977E-02
   1.139872E+01   3.768186E+03   3.250185E+02   8.419461E-02
   1.166513E+01   1.748749E+03   3.857145E+02   1.404124E-01
   1.193777E+01   6.022477E+02   1.343093E+02   2.013617E-01
