#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6377E-1  1.9248E-1  2.4300E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=      1.500  na  =   18    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  3.27  for
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  3.27  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool for -a 0.1 1.5 -l 0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   5.156732E-01   3.941213E+01   1.759735E+04   7.307053E-01
   5.277254E-01   4.007646E+01   1.735085E+04   7.303319E-01
   5.400593E-01   3.811585E+01   1.710518E+04   7.301214E-01
   5.526815E-01   3.939773E+01   1.688690E+04   7.285713E-01
   5.655986E-01   3.737849E+01   1.664334E+04   7.276397E-01
   5.788177E-01   3.750696E+01   1.637522E+04   7.264853E-01
   5.923457E-01   3.682068E+01   1.611371E+04   7.251705E-01
   6.061899E-01   3.392078E+01   1.584409E+04   7.250313E-01
   6.203576E-01   3.361746E+01   1.560892E+04   7.243301E-01
   6.348565E-01   3.328835E+01   1.537010E+04   7.239660E-01
   6.496943E-01   3.169898E+01   1.513810E+04   7.227476E-01
   6.648788E-01   3.107893E+01   1.489881E+04   7.214873E-01
   6.804182E-01   3.054554E+01   1.463763E+04   7.200276E-01
   6.963208E-01   3.131424E+01   1.439297E+04   7.178167E-01
   7.125951E-01   2.985087E+01   1.413908E+04   7.170435E-01
   7.292497E-01   2.843794E+01   1.389942E+04   7.165820E-01
   7.462936E-01   2.796619E+01   1.366910E+04   7.157332E-01
   7.637358E-01   2.692200E+01   1.343390E+04   7.147299E-01
   7.815857E-01   2.641248E+01   1.320216E+04   7.132088E-01
   7.998527E-01   2.571975E+01   1.295639E+04   7.112521E-01
   8.185467E-01   2.550887E+01   1.271081E+04   7.093507E-01
   8.376776E-01   2.453964E+01   1.247061E+04   7.086271E-01
   8.572557E-01   2.388298E+01   1.224805E+04   7.078205E-01
   8.772913E-01   2.345774E+01   1.203008E+04   7.068944E-01
   8.977952E-01   2.254985E+01   1.180378E+04   7.061810E-01
   9.187782E-01   2.184907E+01   1.158093E+04   7.046034E-01
   9.402517E-01   2.131206E+01   1.134516E+04   7.026270E-01
   9.622271E-01   2.078721E+01   1.110708E+04   7.012017E-01
   9.847161E-01   2.011234E+01   1.088162E+04   7.004692E-01
   1.007731E+00   1.945743E+01   1.066164E+04   7.000204E-01
   1.031283E+00   1.888280E+01   1.044591E+04   6.995866E-01
   1.055386E+00   1.837996E+01   1.023232E+04   6.984450E-01
   1.080052E+00   1.788691E+01   1.001086E+04   6.967355E-01
   1.105295E+00   1.735303E+01   9.776188E+03   6.948274E-01
   1.131128E+00   1.680066E+01   9.539071E+03   6.937100E-01
   1.157564E+00   1.633535E+01   9.316976E+03   6.926600E-01
   1.184619E+00   1.584025E+01   9.098083E+03   6.920507E-01
   1.212305E+00   1.540077E+01   8.886352E+03   6.913664E-01
   1.240639E+00   1.503306E+01   8.674856E+03   6.898640E-01
   1.269635E+00   1.465117E+01   8.450556E+03   6.877388E-01
   1.299309E+00   1.420850E+01   8.215786E+03   6.855761E-01
   1.329676E+00   1.373713E+01   7.982601E+03   6.840510E-01
   1.360753E+00   1.330278E+01   7.758499E+03   6.829510E-01
   1.392556E+00   1.292079E+01   7.543091E+03   6.819434E-01
   1.425103E+00   1.259714E+01   7.334848E+03   6.805381E-01
   1.458410E+00   1.229204E+01   7.123553E+03   6.783657E-01
   1.492496E+00   1.194219E+01   6.900911E+03   6.759204E-01
   1.527378E+00   1.156533E+01   6.674716E+03   6.735777E-01
   1.563075E+00   1.119360E+01   6.453181E+03   6.715014E-01
   1.599607E+00   1.084956E+01   6.240401E+03   6.696795E-01
   1.636993E+00   1.054467E+01   6.036401E+03   6.678231E-01
   1.675252E+00   1.027039E+01   5.836687E+03   6.655411E-01
   1.714406E+00   9.995500E+00   5.634674E+03   6.628506E-01
   1.754475E+00   9.709713E+00   5.430893E+03   6.600231E-01
   1.795480E+00   9.419166E+00   5.228265E+03   6.571545E-01
   1.837444E+00   9.129623E+00   5.028904E+03   6.542971E-01
   1.880388E+00   8.848998E+00   4.835260E+03   6.515176E-01
   1.924336E+00   8.587083E+00   4.649385E+03   6.488007E-01
   1.969311E+00   8.347056E+00   4.470522E+03   6.459907E-01
   2.015338E+00   8.120124E+00   4.295211E+03   6.429244E-01
   2.062440E+00   7.895545E+00   4.121132E+03   6.395687E-01
   2.110643E+00   7.668365E+00   3.948291E+03   6.359710E-01
   2.159972E+00   7.438842E+00   3.778087E+03   6.322389E-01
   2.210455E+00   7.211229E+00   3.612502E+03   6.285173E-01
   2.262117E+00   6.991373E+00   3.453179E+03   6.249138E-01
   2.314987E+00   6.783786E+00   3.300789E+03   6.214296E-01
   2.369092E+00   6.589509E+00   3.154786E+03   6.179489E-01
   2.424462E+00   6.405513E+00   3.013648E+03   6.143049E-01
   2.481126E+00   6.226758E+00   2.875855E+03   6.103942E-01
   2.539114E+00   6.049657E+00   2.740820E+03   6.062327E-01
   2.598458E+00   5.873328E+00   2.608775E+03   6.018997E-01
   2.659189E+00   5.698517E+00   2.480251E+03   5.974590E-01
   2.721339E+00   5.526490E+00   2.355896E+03   5.929395E-01
   2.784941E+00   5.358731E+00   2.236490E+03   5.883653E-01
   2.850030E+00   5.196856E+00   2.122779E+03   5.837893E-01
   2.916641E+00   5.042257E+00   2.015122E+03   5.792949E-01
   2.984808E+00   4.895509E+00   1.913203E+03   5.749582E-01
   3.054568E+00   4.755949E+00   1.816034E+03   5.707981E-01
   3.125959E+00   4.621807E+00   1.722338E+03   5.667500E-01
   3.199018E+00   4.490945E+00   1.631110E+03   5.626898E-01
   3.273785E+00   4.361776E+00   1.541999E+03   5.584948E-01
   3.350299E+00   4.233765E+00   1.455296E+03   5.540990E-01
   3.428602E+00   4.107318E+00   1.371624E+03   5.495145E-01
   3.508734E+00   3.983310E+00   1.291582E+03   5.448186E-01
   3.590740E+00   3.862626E+00   1.215538E+03   5.401236E-01
   3.674662E+00   3.745891E+00   1.143582E+03   5.355460E-01
   3.760545E+00   3.633401E+00   1.075585E+03   5.311844E-01
   3.848436E+00   3.525176E+00   1.011283E+03   5.271100E-01
   3.938381E+00   3.421042E+00   9.503521E+02   5.233668E-01
   4.030428E+00   3.320702E+00   8.924457E+02   5.199736E-01
   4.124626E+00   3.223773E+00   8.372235E+02   5.169224E-01
   4.221026E+00   3.129817E+00   7.843777E+02   5.141705E-01
   4.319679E+00   3.038375E+00   7.336659E+02   5.116308E-01
   4.420638E+00   2.949031E+00   6.849435E+02   5.091667E-01
   4.523956E+00   2.861462E+00   6.381785E+02   5.065981E-01
   4.629689E+00   2.775490E+00   5.934402E+02   5.037179E-01
   4.737893E+00   2.691091E+00   5.508630E+02   5.003149E-01
   4.848626E+00   2.608371E+00   5.105996E+02   4.961976E-01
   4.961948E+00   2.527519E+00   4.727772E+02   4.912119E-01
   5.077917E+00   2.593375E+00   4.316237E+02   4.851054E-01
   5.196597E+00   2.740458E+00   3.910899E+02   4.776569E-01
   5.318051E+00   2.900422E+00   3.540217E+02   4.689006E-01
   5.442344E+00   3.075171E+00   3.201163E+02   4.588983E-01
   5.569541E+00   3.267137E+00   2.892436E+02   4.477725E-01
   5.699711E+00   3.478851E+00   2.609996E+02   4.356517E-01
   5.832924E+00   3.713540E+00   2.352915E+02   4.227207E-01
   5.969250E+00   3.974737E+00   2.117159E+02   4.091255E-01
   6.108762E+00   4.266869E+00   1.900941E+02   3.950389E-01
   6.251534E+00   4.595250E+00   1.702085E+02   3.806139E-01
   6.397644E+00   4.966416E+00   1.519100E+02   3.659997E-01
   6.547168E+00   5.388589E+00   1.349579E+02   3.512990E-01
   6.700188E+00   5.871869E+00   1.192943E+02   3.366370E-01
   6.856783E+00   6.430329E+00   1.047496E+02   3.220851E-01
   7.017038E+00   7.080646E+00   9.126805E+01   3.077247E-01
   7.181039E+00   7.846592E+00   7.874372E+01   2.936010E-01
   7.348873E+00   8.759816E+00   6.711256E+01   2.797528E-01
   7.520629E+00   9.865473E+00   5.629615E+01   2.661947E-01
   7.696400E+00   1.122804E+01   4.622878E+01   2.529269E-01
   7.876279E+00   1.294520E+01   3.688969E+01   2.399474E-01
   8.060361E+00   1.516906E+01   2.826499E+01   2.272356E-01
   8.248747E+00   1.815638E+01   2.033224E+01   2.147336E-01
   8.441535E+00   2.236828E+01   1.317439E+01   2.023797E-01
   8.638828E+00   2.874672E+01   6.947390E+00   1.900421E-01
   8.840733E+00   3.958188E+01   2.101906E+00   1.774805E-01
   9.047357E+00   6.264454E+01   6.519408E-02   1.641437E-01
   9.258810E+00   1.630505E+02   8.482772E+00   1.478431E-01
   9.475205E+00   1.556726E+03   4.406231E+01   1.362210E-01
   9.696658E+00   2.081864E+03   5.492879E+01   1.333793E-01
   9.923286E+00   2.344985E+03   6.406215E+01   1.275495E-01
   1.015521E+01   5.871794E+03   3.667385E+02   9.792830E-02
   1.039256E+01   3.584015E+03   1.791333E+02   1.061833E-01
   1.063545E+01   4.254360E+03   1.785501E+02   1.095493E-01
   1.088402E+01   4.766746E+03   2.250528E+02   9.970347E-02
   1.113840E+01   5.813116E+03   3.654162E+02   8.369872E-02
   1.139872E+01   4.856713E+03   1.453344E+03   9.000713E-04
   1.166513E+01   3.949387E+02   2.760031E+02   2.726176E-01
   1.193777E+01   1.264447E+03   2.002027E+02   1.977421E-01
   1.221677E+01   1.453325E+02   1.136094E+02   1.645002E-01
   1.250230E+01   7.351185E+01   7.350735E+01   1.385369E-01
   1.279450E+01   5.268005E+01   5.161873E+01   1.229884E-01
   1.309353E+01   4.415205E+01   3.741846E+01   1.114932E-01
   1.339955E+01   4.101281E+01   2.736689E+01   1.021246E-01
   1.371272E+01   4.134421E+01   1.984732E+01   9.404147E-02
   1.403322E+01   4.489535E+01   1.400185E+01   8.679365E-02
   1.436120E+01   5.270585E+01   9.327728E+00   8.008953E-02
   1.469684E+01   6.827842E+01   5.526317E+00   7.369319E-02
   1.504034E+01   1.037015E+02   2.456130E+00   6.731007E-02
   1.539186E+01   2.304419E+02   4.985191E-01   6.031721E-02
   1.575159E+01   9.182858E+02   4.370466E+00   5.441392E-02
   1.611973E+01   1.451072E+03   1.048126E+01   5.315273E-02
   1.649648E+01   1.370679E+03   1.431396E+01   5.776916E-02
   1.688203E+01   3.923354E+02   2.228158E+00   5.346743E-02
   1.727660E+01   3.956479E+02   1.094509E+00   4.439618E-02
   1.768038E+01   1.196261E+03   8.778177E+00   3.806554E-02
   1.809360E+01   1.419347E+03   1.260702E+01   3.605143E-02
   1.851648E+01   2.777511E+03   6.628369E+01   2.497811E-02
   1.894925E+01   5.060074E+03   1.215985E+02   2.033480E-02
   1.939213E+01   4.265830E+03   8.097391E+01   2.334048E-02
   1.984535E+01   2.514592E+03   7.588026E+01   3.116714E-02
   2.030918E+01   9.656943E+02   1.408320E+01   4.801072E-02
   2.078384E+01   1.767292E+03   1.053595E+01   3.124864E-02
   2.126959E+01   2.019773E+03   1.348756E+01   2.896685E-02
   2.176670E+01   2.541882E+03   1.954102E+01   2.362478E-02
   2.227543E+01   2.909500E+03   2.533816E+01   2.032237E-02
   2.279605E+01   6.064916E+03   1.993736E+02   6.229708E-03
   2.332883E+01   6.501444E+03   4.371308E+02   2.151986E-04
   2.387407E+01   1.277558E+03   1.037285E+02  -2.419551E-02
   2.443205E+01   1.363593E+03   5.376353E+01  -1.592240E-03
   2.500307E+01   8.391377E+02   3.220029E+01   4.964916E-02
   2.558744E+01   3.972372E+02   1.937871E+01   6.789558E-02
   2.618546E+01   9.266248E+02   1.866314E+01   4.100461E-02
   2.679746E+01   3.838554E+02   1.065236E+01   4.402376E-02
   2.742377E+01   1.012988E+03   1.033959E+01   2.986714E-02
   2.806471E+01   1.095634E+03   1.424591E+01   2.858464E-02
   2.872063E+01   4.625050E+02   1.449000E+01   5.660715E-02
   2.939188E+01   1.300361E+02   8.594283E+00   4.386854E-02
   3.007883E+01   9.715814E+01   5.671057E+00   3.345592E-02
   3.078182E+01   1.336390E+02   3.385909E+00   2.599043E-02
   3.150125E+01   2.688471E+02   2.398194E+00   2.220258E-02
   3.223749E+01   1.120999E+03   2.421795E+00   1.438694E-02
   3.299094E+01   1.917754E+03   7.147620E+00   1.070000E-02
   3.376199E+01   1.368243E+03   2.651510E+01  -6.587063E-03
   3.455107E+01   3.637584E+02   1.019000E+01   4.618299E-02
   3.535859E+01   1.007151E+02   6.223711E+00   4.925655E-02
   3.618499E+01   2.291531E+02   4.953858E+00   3.541179E-02
   3.703070E+01   3.935007E+01   4.084011E+00   3.305873E-02
   3.789617E+01   2.402290E+01   3.312553E+00   2.803349E-02
   3.878187E+01   1.799290E+01   2.787247E+00   2.492626E-02
   3.968827E+01   1.442344E+01   2.387382E+00   2.262785E-02
   4.061586E+01   1.201174E+01   2.067922E+00   2.078740E-02
   4.156513E+01   1.026320E+01   1.805332E+00   1.924488E-02
   4.253658E+01   8.937659E+00   1.585264E+00   1.791281E-02
   4.353073E+01   7.903772E+00   1.398322E+00   1.673902E-02
   4.454813E+01   7.088464E+00   1.237666E+00   1.568769E-02
   4.558929E+01   6.460533E+00   1.098339E+00   1.473435E-02
   4.665480E+01   6.048292E+00   9.763080E-01   1.385898E-02
   4.774521E+01   6.108359E+00   8.677244E-01   1.304005E-02
   4.886110E+01   9.341020E+00   7.656848E-01   1.222566E-02
   5.000307E+01   2.988496E+01   7.329476E-01   1.197838E-02
   5.117173E+01   5.891274E+00   6.418487E-01   1.119529E-02
   5.236771E+01   4.264060E+00   5.721262E-01   1.055873E-02
   5.359163E+01   3.691811E+00   5.127596E-01   9.989573E-03
   5.484417E+01   3.344725E+00   4.606057E-01   9.463829E-03
   5.612597E+01   3.087910E+00   4.142966E-01   8.972815E-03
   5.743774E+01   2.884152E+00   3.730110E-01   8.512351E-03
   5.878016E+01   2.721899E+00   3.360625E-01   8.078863E-03
   6.015396E+01   2.600898E+00   3.028741E-01   7.669264E-03
   6.155987E+01   2.531497E+00   2.729945E-01   7.281333E-03
   6.299863E+01   2.545109E+00   2.459570E-01   6.912044E-03
   6.447102E+01   2.731690E+00   2.212979E-01   6.557710E-03
