#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6377E-1  1.9248E-1  2.4300E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=      1.500  na  =   18    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam= 1500    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  2.65  qua
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  2.65  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool qua -a 0.1 1.5 -l 0.1 100 1500 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1500
   1.380681E-01   4.635599E+03   2.366444E+04   8.144807E-01
   1.387058E-01   4.405037E+03   2.400929E+04   8.129815E-01
   1.393465E-01   4.173670E+03   2.437668E+04   8.116413E-01
   1.399901E-01   3.789769E+03   2.492098E+04   8.087249E-01
   1.406367E-01   3.430033E+03   2.543790E+04   8.056686E-01
   1.412863E-01   3.164440E+03   2.587678E+04   8.027398E-01
   1.419389E-01   2.939221E+03   2.624021E+04   7.999358E-01
   1.425945E-01   2.687730E+03   2.657650E+04   7.977176E-01
   1.432531E-01   2.391870E+03   2.703239E+04   7.942689E-01
   1.439148E-01   2.100086E+03   2.747690E+04   7.922840E-01
   1.445795E-01   1.800443E+03   2.796397E+04   7.892539E-01
   1.452473E-01   1.475998E+03   2.838390E+04   7.869190E-01
   1.459182E-01   1.242952E+03   2.878739E+04   7.836331E-01
   1.465922E-01   9.376349E+02   2.916531E+04   7.793681E-01
   1.472692E-01   6.931067E+02   2.942772E+04   7.770606E-01
   1.479495E-01   5.099417E+02   2.975905E+04   7.746815E-01
   1.486328E-01   3.456263E+02   3.003847E+04   7.733986E-01
   1.493193E-01   2.328332E+02   3.035853E+04   7.714502E-01
   1.500090E-01   2.302262E+02   3.049940E+04   7.708599E-01
   1.507019E-01   2.102713E+02   3.052536E+04   7.726247E-01
   1.513980E-01   1.971631E+02   3.061853E+04   7.721745E-01
   1.520973E-01   1.247684E+02   3.081380E+04   7.701667E-01
   1.527998E-01   7.418109E+01   3.084323E+04   7.724301E-01
   1.535056E-01   4.789338E+01   3.105842E+04   7.699701E-01
   1.542146E-01   2.815184E+01   3.114631E+04   7.714696E-01
   1.549269E-01   1.582903E+01   3.122577E+04   7.730695E-01
   1.556425E-01   1.201255E+01   3.136109E+04   7.717509E-01
   1.563614E-01   9.421044E+00   3.145916E+04   7.715946E-01
   1.570836E-01   6.769987E+00   3.152825E+04   7.716466E-01
   1.578091E-01   5.092660E+00   3.154768E+04   7.730747E-01
   1.585380E-01   4.657824E+00   3.168076E+04   7.718196E-01
   1.592703E-01   4.158977E+00   3.168546E+04   7.743383E-01
   1.600059E-01   4.092311E+00   3.180145E+04   7.734947E-01
   1.607450E-01   3.856779E+00   3.184506E+04   7.748163E-01
   1.614874E-01   3.909912E+00   3.193708E+04   7.747104E-01
   1.622333E-01   4.116424E+00   3.205114E+04   7.734210E-01
   1.629827E-01   3.943493E+00   3.200668E+04   7.750630E-01
   1.637355E-01   5.178666E+00   3.211013E+04   7.734171E-01
   1.644917E-01   4.102027E+00   3.211124E+04   7.736871E-01
   1.652515E-01   4.026007E+00   3.216074E+04   7.734524E-01
   1.660148E-01   3.880748E+00   3.216818E+04   7.737290E-01
   1.667816E-01   4.031836E+00   3.219215E+04   7.737040E-01
   1.675519E-01   3.726962E+00   3.216952E+04   7.746115E-01
   1.683258E-01   3.828052E+00   3.219363E+04   7.745167E-01
   1.691033E-01   4.023775E+00   3.227555E+04   7.728973E-01
   1.698844E-01   4.032317E+00   3.222818E+04   7.743206E-01
   1.706690E-01   3.767716E+00   3.220830E+04   7.757534E-01
   1.714573E-01   3.967466E+00   3.229030E+04   7.739055E-01
