#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6377E-1  1.9248E-1  2.4300E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=      1.500  na  =   18    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  2.65  qua
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  2.65  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool qua -a 0.1 1.5 -l 0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   5.038963E-01   2.122266E+00   2.042098E+04   7.500471E-01
   5.156732E-01   2.090744E+00   2.010364E+04   7.495794E-01
   5.277254E-01   2.067776E+00   1.977642E+04   7.496400E-01
   5.400593E-01   1.998763E+00   1.942974E+04   7.503156E-01
   5.526815E-01   1.984614E+00   1.910449E+04   7.492105E-01
   5.655986E-01   1.905807E+00   1.872798E+04   7.490496E-01
   5.788177E-01   1.874228E+00   1.837566E+04   7.482929E-01
   5.923457E-01   1.842981E+00   1.803826E+04   7.481041E-01
   6.061899E-01   1.801098E+00   1.771817E+04   7.478489E-01
   6.203576E-01   1.778108E+00   1.741435E+04   7.470517E-01
   6.348565E-01   1.735764E+00   1.709287E+04   7.466105E-01
   6.496943E-01   1.711085E+00   1.676988E+04   7.449894E-01
   6.648788E-01   1.678986E+00   1.643480E+04   7.436221E-01
   6.804182E-01   1.642885E+00   1.609453E+04   7.431955E-01
   6.963208E-01   1.600165E+00   1.577131E+04   7.433060E-01
   7.125951E-01   1.567239E+00   1.547089E+04   7.428121E-01
   7.292497E-01   1.538730E+00   1.517154E+04   7.421360E-01
   7.462936E-01   1.506089E+00   1.486654E+04   7.414059E-01
   7.637358E-01   1.474522E+00   1.454925E+04   7.402058E-01
   7.815857E-01   1.440748E+00   1.423223E+04   7.390684E-01
   7.998527E-01   1.407343E+00   1.392148E+04   7.386833E-01
   8.185467E-01   1.376095E+00   1.362373E+04   7.386936E-01
   8.376776E-01   1.347651E+00   1.333551E+04   7.384391E-01
   8.572557E-01   1.316900E+00   1.304088E+04   7.382910E-01
   8.772913E-01   1.286447E+00   1.274464E+04   7.375090E-01
   8.977952E-01   1.254622E+00   1.243277E+04   7.364855E-01
   9.187782E-01   1.223768E+00   1.212220E+04   7.356481E-01
   9.402517E-01   1.192980E+00   1.182046E+04   7.352795E-01
   9.622271E-01   1.163651E+00   1.152917E+04   7.352771E-01
   9.847161E-01   1.135706E+00   1.124404E+04   7.349734E-01
   1.007731E+00   1.106134E+00   1.094885E+04   7.344739E-01
   1.031283E+00   1.075858E+00   1.064506E+04   7.335482E-01
   1.055386E+00   1.045024E+00   1.033144E+04   7.324463E-01
   1.080052E+00   1.014814E+00   1.002404E+04   7.315259E-01
   1.105295E+00   9.855884E-01   9.726306E+03   7.308250E-01
   1.131128E+00   9.569849E-01   9.434792E+03   7.303454E-01
   1.157564E+00   9.288021E-01   9.147469E+03   7.297150E-01
   1.184619E+00   9.003024E-01   8.857448E+03   7.285718E-01
   1.212305E+00   8.708190E-01   8.557919E+03   7.269010E-01
   1.240639E+00   8.408262E-01   8.253401E+03   7.252248E-01
   1.269635E+00   8.117720E-01   7.958122E+03   7.238650E-01
   1.299309E+00   7.841407E-01   7.677111E+03   7.227196E-01
   1.329676E+00   7.575000E-01   7.405950E+03   7.214857E-01
   1.360753E+00   7.308860E-01   7.135469E+03   7.198519E-01
   1.392556E+00   7.037137E-01   6.859775E+03   7.178411E-01
   1.425103E+00   6.763852E-01   6.582747E+03   7.156780E-01
   1.458410E+00   6.496858E-01   6.311823E+03   7.135168E-01
   1.492496E+00   6.241187E-01   6.052308E+03   7.114234E-01
   1.527378E+00   5.997281E-01   5.804496E+03   7.093291E-01
   1.563075E+00   5.759951E-01   5.563555E+03   7.070529E-01
   1.599607E+00   5.524344E-01   5.324711E+03   7.045073E-01
   1.636993E+00   5.290432E-01   5.087868E+03   7.017700E-01
   1.675252E+00   5.061336E-01   4.855697E+03   6.989401E-01
   1.714406E+00   4.839514E-01   4.630849E+03   6.960626E-01
   1.754475E+00   4.626833E-01   4.415089E+03   6.931412E-01
   1.795480E+00   4.423339E-01   4.208693E+03   6.901520E-01
   1.837444E+00   4.227407E-01   4.010219E+03   6.870448E-01
   1.880388E+00   4.037036E-01   3.817649E+03   6.837709E-01
   1.924336E+00   3.851550E-01   3.629888E+03   6.803128E-01
   1.969311E+00   3.671097E-01   3.447146E+03   6.766851E-01
   2.015338E+00   3.496762E-01   3.270492E+03   6.729292E-01
   2.062440E+00   3.329656E-01   3.101151E+03   6.691055E-01
   2.110643E+00   3.170255E-01   2.939830E+03   6.652695E-01
   2.159972E+00   3.018356E-01   2.786344E+03   6.614404E-01
   2.210455E+00   2.873358E-01   2.639763E+03   6.575851E-01
   2.262117E+00   2.734143E-01   2.498974E+03   6.536351E-01
   2.314987E+00   2.600093E-01   2.363262E+03   6.495250E-01
   2.369092E+00   2.470963E-01   2.232496E+03   6.452197E-01
   2.424462E+00   2.346795E-01   2.106945E+03   6.407197E-01
   2.481126E+00   2.227915E-01   1.987008E+03   6.360539E-01
   2.539114E+00   2.114901E-01   1.873010E+03   6.312729E-01
   2.598458E+00   2.007952E-01   1.765061E+03   6.264415E-01
   2.659189E+00   1.906951E-01   1.662990E+03   6.216241E-01
   2.721339E+00   1.811423E-01   1.566367E+03   6.168633E-01
   2.784941E+00   1.720592E-01   1.474616E+03   6.121616E-01
   2.850030E+00   1.633785E-01   1.387189E+03   6.074789E-01
   2.916641E+00   1.550783E-01   1.303703E+03   6.027494E-01
   2.984808E+00   1.471589E-01   1.223993E+03   5.979101E-01
   3.054568E+00   1.396224E-01   1.148061E+03   5.929272E-01
   3.125959E+00   1.324753E-01   1.075970E+03   5.878084E-01
   3.199018E+00   1.257057E-01   1.007756E+03   5.825988E-01
   3.273785E+00   1.192942E-01   9.433774E+02   5.773673E-01
   3.350299E+00   1.132353E-01   8.827081E+02   5.721904E-01
   3.428602E+00   1.075296E-01   8.255556E+02   5.671381E-01
   3.508734E+00   1.021577E-01   7.716893E+02   5.622641E-01
   3.590740E+00   9.709824E-02   7.208672E+02   5.576003E-01
   3.674662E+00   9.231380E-02   6.728565E+02   5.531529E-01
   3.760545E+00   8.777002E-02   6.274506E+02   5.489000E-01
   3.848436E+00   8.343156E-02   5.842718E+02   5.447959E-01
   3.938381E+00   7.878517E-02   5.365429E+02   5.409286E-01
   4.030428E+00   7.446907E-02   4.920399E+02   5.369624E-01
