# Opacities computed by OpTool        <a^n>=  1.6377E-1  1.9248E-1  2.4300E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=      1.500  na  =   18    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  7.87  lnk_data/fe3o4-Querry1985.lnk
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  7.87  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool -c lnk_data/fe3o4-Querry1985.lnk 612 7.87 -a 0.1 1.5 -l \
#   0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   1.212305E+00   3.761970E+03   3.211159E+03   6.397764E-01
   1.240639E+00   3.795901E+03   3.148812E+03   6.347786E-01
   1.269635E+00   3.832177E+03   3.088914E+03   6.293754E-01
   1.299309E+00   3.864558E+03   3.037355E+03   6.235612E-01
   1.329676E+00   3.894831E+03   2.987348E+03   6.176456E-01
   1.360753E+00   3.921515E+03   2.946644E+03   6.112851E-01
   1.392556E+00   3.944590E+03   2.912404E+03   6.046924E-01
   1.425103E+00   3.963284E+03   2.883796E+03   5.979399E-01
   1.458410E+00   3.977225E+03   2.858186E+03   5.911558E-01
   1.492496E+00   3.985265E+03   2.836312E+03   5.843309E-01
   1.527378E+00   3.986715E+03   2.815321E+03   5.777018E-01
   1.563075E+00   3.984496E+03   2.794795E+03   5.711236E-01
   1.599607E+00   3.980290E+03   2.773089E+03   5.646156E-01
   1.636993E+00   3.974131E+03   2.750426E+03   5.581935E-01
   1.675252E+00   3.965682E+03   2.731331E+03   5.515452E-01
   1.714406E+00   3.952150E+03   2.715201E+03   5.448467E-01
   1.754475E+00   3.932907E+03   2.697516E+03   5.384862E-01
   1.795480E+00   3.909511E+03   2.680925E+03   5.321588E-01
   1.837444E+00   3.880166E+03   2.658974E+03   5.265439E-01
   1.880388E+00   3.853809E+03   2.628139E+03   5.213900E-01
   1.924336E+00   3.828831E+03   2.606436E+03   5.151693E-01
   1.969311E+00   3.800063E+03   2.582435E+03   5.092718E-01
   2.015338E+00   3.779312E+03   2.564178E+03   5.021590E-01
   2.062440E+00   3.735876E+03   2.544040E+03   4.965867E-01
   2.110643E+00   3.696820E+03   2.518457E+03   4.912217E-01
   2.159972E+00   3.659765E+03   2.490015E+03   4.859686E-01
   2.210455E+00   3.621496E+03   2.460698E+03   4.807776E-01
   2.262117E+00   3.589064E+03   2.435718E+03   4.745340E-01
   2.314987E+00   3.540917E+03   2.411043E+03   4.691221E-01
   2.369092E+00   3.497362E+03   2.383230E+03   4.635888E-01
   2.424462E+00   3.456053E+03   2.351538E+03   4.582671E-01
   2.481126E+00   3.410896E+03   2.324213E+03   4.526617E-01
   2.539114E+00   3.365264E+03   2.293296E+03   4.475401E-01
   2.598458E+00   3.323134E+03   2.257351E+03   4.427782E-01
   2.659189E+00   3.277230E+03   2.226223E+03   4.375534E-01
   2.721339E+00   3.231738E+03   2.195625E+03   4.320810E-01
   2.784941E+00   3.187094E+03   2.162172E+03   4.268112E-01
   2.850030E+00   3.142609E+03   2.130256E+03   4.212347E-01
   2.916641E+00   3.096406E+03   2.094532E+03   4.163156E-01
   2.984808E+00   3.050955E+03   2.062714E+03   4.107473E-01
   3.054568E+00   3.004714E+03   2.027243E+03   4.057537E-01
   3.125959E+00   2.960731E+03   1.991396E+03   4.005866E-01
   3.199018E+00   2.917653E+03   1.955490E+03   3.952905E-01
   3.273785E+00   2.869580E+03   1.920738E+03   3.901518E-01
   3.350299E+00   2.826881E+03   1.886244E+03   3.844838E-01
   3.428602E+00   2.782831E+03   1.852001E+03   3.788203E-01
   3.508734E+00   2.737501E+03   1.814392E+03   3.737556E-01
   3.590740E+00   2.695752E+03   1.774986E+03   3.685880E-01
   3.674662E+00   2.653963E+03   1.739759E+03   3.625462E-01
   3.760545E+00   2.612581E+03   1.702990E+03   3.566469E-01
   3.848436E+00   2.567511E+03   1.667589E+03   3.507955E-01
   3.938381E+00   2.524353E+03   1.632274E+03   3.448465E-01
   4.030428E+00   2.486265E+03   1.596269E+03   3.387390E-01
   4.124626E+00   2.444350E+03   1.560159E+03   3.331605E-01
   4.221026E+00   2.405336E+03   1.525519E+03   3.271461E-01
   4.319679E+00   2.361257E+03   1.490000E+03   3.218811E-01
   4.420638E+00   2.322240E+03   1.452475E+03   3.166524E-01
   4.523956E+00   2.284934E+03   1.416088E+03   3.110415E-01
   4.629689E+00   2.244467E+03   1.380458E+03   3.055691E-01
   4.737893E+00   2.205972E+03   1.344204E+03   3.000320E-01
   4.848626E+00   2.168560E+03   1.309959E+03   2.938541E-01
   4.961948E+00   2.127510E+03   1.274229E+03   2.883761E-01
   5.077917E+00   2.086841E+03   1.235909E+03   2.835105E-01
   5.196597E+00   2.052931E+03   1.199089E+03   2.775380E-01
   5.318051E+00   2.017240E+03   1.162642E+03   2.716833E-01
   5.442344E+00   1.982037E+03   1.126730E+03   2.656917E-01
   5.569541E+00   1.945820E+03   1.092157E+03   2.595377E-01
   5.699711E+00   1.911726E+03   1.057250E+03   2.533788E-01
   5.832924E+00   1.875848E+03   1.022608E+03   2.475392E-01
   5.969250E+00   1.841759E+03   9.885378E+02   2.415410E-01
   6.108762E+00   1.806856E+03   9.545485E+02   2.358778E-01
   6.251534E+00   1.775214E+03   9.211485E+02   2.299050E-01
   6.397644E+00   1.739159E+03   8.875472E+02   2.248730E-01
   6.547168E+00   1.706515E+03   8.556470E+02   2.191457E-01
   6.700188E+00   1.674136E+03   8.220937E+02   2.143237E-01
   6.856783E+00   1.641439E+03   7.883971E+02   2.099959E-01
   7.017038E+00   1.608837E+03   7.565273E+02   2.053733E-01
   7.181039E+00   1.577527E+03   7.236889E+02   2.013805E-01
   7.348873E+00   1.545488E+03   6.920136E+02   1.974837E-01
   7.520629E+00   1.512543E+03   6.603939E+02   1.941889E-01
   7.696400E+00   1.482796E+03   6.274733E+02   1.915376E-01
   7.876279E+00   1.452512E+03   5.962469E+02   1.887910E-01
   8.060361E+00   1.424877E+03   5.649006E+02   1.862921E-01
   8.248747E+00   1.394083E+03   5.340447E+02   1.847083E-01
   8.441535E+00   1.364337E+03   5.046057E+02   1.829065E-01
   8.638828E+00   1.338040E+03   4.747050E+02   1.814394E-01
   8.840733E+00   1.308040E+03   4.463470E+02   1.804744E-01
   9.047357E+00   1.282032E+03   4.193468E+02   1.786955E-01
   9.258810E+00   1.255103E+03   3.919915E+02   1.779630E-01
