2001 4.83 2.0
3.251888 0.025628784999999994
3.259388 0.026013111320000004
3.266905 0.026153149120000007
3.27444 0.026074909560000005
3.281992 0.02594485376
3.289562 0.025854056200000003
3.297149 0.02578841328
3.304753 0.025736764480000007
3.312375 0.025717914600000003
3.320015 0.025711249199999998
3.327672 0.025660257279999998
3.335347 0.02546397896
3.34304 0.025096319359999997
3.35075 0.024720757880000003
3.358478 0.024514819559999998
3.366224 0.0243587204
3.373988 0.024178812560000006
3.38177 0.02397114188
3.38957 0.0238225582
3.397387 0.023818133920000005
3.405223 0.023960876520000004
3.413077 0.02417367988
3.420949 0.024386528320000003
3.428839 0.024622844120000004
3.436747 0.024961665400000006
3.444673 0.0254343936
3.452618 0.025958055759999998
3.460581 0.026404901600000006
3.468563 0.026708225600000003
3.476563 0.026861523359999997
3.484581 0.026887534520000003
3.492618 0.026840329319999995
3.500673 0.02679037424
3.508747 0.026758045439999996
3.51684 0.0267448692
3.524951 0.0267006586
3.533081 0.02658267136
3.541229 0.0263760182
3.549397 0.02609010796
3.557583 0.025742727920000007
3.565788 0.025358086040000002
3.574012 0.024984604679999998
3.582256 0.02465606164
3.590518 0.024343399640000006
3.598799 0.024058094760000003
3.607099 0.023803399200000002
3.615418 0.023544408160000002
3.623757 0.023281063680000002
3.632115 0.0230694646
3.640492 0.022981416920000004
3.648888 0.02302884752
3.657304 0.023178770720000002
3.665739 0.02346097152
3.674194 0.023855382880000005
3.682668 0.024286817800000002
3.691162 0.024649943640000005
3.699675 0.02489754232
3.708208 0.0250840254
3.71676 0.025285706880000005
3.725333 0.025546050320000003
3.733925 0.025846141440000005
3.742537 0.02612634584
3.751168 0.026336534560000003
3.75982 0.026459963600000004
3.768492 0.026533283
3.777183 0.026567801400000004
3.785895 0.02655212644
3.794627 0.02645665988
3.803379 0.02626666056
3.812151 0.02600882872
3.820943 0.025731902280000003
3.829756 0.025471816440000003
3.838589 0.025240356400000004
3.847442 0.02503246032
3.856316 0.02483430152
3.86521 0.02462890416
3.874124 0.024411386720000004
3.88306 0.024209788960000003
3.892016 0.02408017752
3.900992 0.024073054880000003
3.909989 0.02420371604
3.919007 0.024441513039999998
3.928046 0.02472227772
3.937106 0.024985177839999997
3.946186 0.02521449336
3.955288 0.02545200056
3.96441 0.025756020080000004
3.973554 0.02614428124
3.982718 0.026581499279999997
3.991904 0.0270075568
4.001111 0.027366670519999997
4.010339 0.027614597640000002
4.019588 0.02774149784
4.028859 0.027750185400000005
4.038151 0.027663110159999997
4.047465 0.027511151920000004
4.0568 0.027322569400000003
4.066156 0.027118414960000004
4.075534 0.026914015800000007
4.084934 0.02671369316
4.094356 0.02651382776
4.103799 0.026310594240000002
4.113264 0.026098782640000002
4.122751 0.02587006604
4.132259 0.025612195560000005
4.14179 0.025312510160000003
4.151343 0.024970288559999994
4.160917 0.02460492804
4.170514 0.024249394960000004
4.180133 0.02393672008
4.189774 0.023689185800000002
4.199437 0.02351197632
4.209123 0.023391728640000005
4.21883 0.023302231960000003
4.228561 0.02321712092
4.238313 0.02312774016
4.248089 0.02305644936
4.257886 0.0230478262
4.267707 0.02314038188
4.27755 0.023340021880000006
4.287416 0.02360904
4.297304 0.02387901768
4.307215 0.024088575280000003
4.317149 0.024219487600000002
4.327106 0.02429893144
4.337086 0.024374176400000003
4.347089 0.02448647068
4.357116 0.024652171880000004
4.367165 0.02485332528
4.377237 0.02504458684
4.387333 0.025177070520000004
4.397452 0.025226446000000003
4.407594 0.025203532479999995
4.41776 0.025140343199999998
4.427949 0.025068659560000005
4.438161 0.02500541876
4.448397 0.024946582920000005
4.458657 0.024871170520000003
4.468941 0.024755488800000003
4.479248 0.02458931104
4.489579 0.02438136988
4.499933 0.024150418600000004
4.510312 0.023911835920000006
4.520715 0.023672841080000003
4.531141 0.02344431124
4.541592 0.023228983400000007
4.552066 0.02304716932
4.562565 0.022923225079999998
4.573088 0.022875788039999997
4.583636 0.022910139000000003
4.594207 0.02301542012
4.604803 0.023167558680000002
4.615424 0.02333619652
4.626069 0.023495213
4.636738 0.02363735024
4.647432 0.0237823726
4.658151 0.023966137999999998
4.668895 0.024218721239999998
4.679663 0.02454853296
4.690456 0.02493761844
4.701274 0.025346770959999997
4.712117 0.02572948728
4.722985 0.026050360280000004
4.733878 0.026298004040000003
4.744796 0.02648490572
4.75574 0.026636561279999995
4.766708 0.02677701124
4.777702 0.026916495200000005
4.788722 0.0270467442
4.799766 0.02714874092
4.810836 0.027209940239999997
4.821932 0.027233794000000002
4.833053 0.027235397560000003
4.8442 0.0272264524
4.855373 0.027206784640000002
4.866571 0.027174784280000003
4.877796 0.027141367119999996
4.889046 0.027121956960000002
4.900322 0.02712184104
4.911624 0.027138488440000004
4.922952 0.027172246920000004
4.934306 0.027230103880000002
4.945687 0.027319555480000004
4.957093 0.027438586
4.968526 0.027570271120000003
4.979986 0.027693127
4.991471 0.02780694756
5.002984 0.02794153068
5.014523 0.028129810519999996
5.026088 0.028382921839999995
5.03768 0.028681654120000004
5.049299 0.028988790600000005
5.060945 0.029263688440000005
5.072617 0.029473671080000003
5.084317 0.02960138272
5.096043 0.029649373600000004
5.107797 0.029639829519999997
5.119577 0.029606212720000004
5.131385 0.029580130720000007
5.14322 0.0295815926
5.155082 0.029616729239999997
5.166972 0.029680884520000003
5.178889 0.02976308468
5.190834 0.02985006332
5.202806 0.029930093200000008
5.214805 0.029995993719999996
5.226833 0.030045555960000005
5.238888 0.030079159880000005
5.250971 0.0300969858
5.263082 0.030098235159999997
5.27522 0.030082450720000004
5.287387 0.03005059204
5.299582 0.030004546040000003
5.311805 0.029945517
5.324056 0.029878843680000003
5.336335 0.029811668040000003
5.348643 0.029753617880000003
5.360979 0.02971432744
5.373343 0.029700314
5.385737 0.02971304588
5.398158 0.029749380360000004
5.410608 0.029804777239999993
5.423087 0.02987738180000001
5.435595 0.029969332120000004
5.448132 0.03008379668
5.460697 0.030220711080000004
5.473292 0.03037549648
5.485915 0.030542440600000005
5.498568 0.03072036492
5.51125 0.030915232880000004
5.523961 0.031137174600000005
5.536701 0.03139493560000001
5.549471 0.03169143964
5.562271 0.032020903600000004
5.575099 0.032368026040000004
5.587958 0.03271076928
5.600846 0.03302683160000001
5.613763 0.03329939816000001
5.626711 0.03352504932
5.639688 0.03370545304000001
5.652696 0.03384520748
5.665733 0.03394900096000001
5.6788 0.03402060088000001
5.691898 0.03406263476
5.705026 0.03407641636
5.718184 0.03406191348
5.731372 0.03401835332000001
5.744591 0.033945536240000004
5.75784 0.03384547152
5.77112 0.033723491480000006
5.784431 0.03358835452000001
5.797772 0.03345163976
5.811144 0.033326529880000004
5.824546 0.033226123839999996
5.83798 0.03316138896
5.851445 0.03313987936
5.864941 0.03316541396
5.878467 0.03323805072
5.892025 0.0333542412
5.905615 0.03350816364
5.919235 0.03369256660000001
5.932888 0.033899728520000005
5.946571 0.034122018000000004
5.960286 0.034351282
5.974033 0.034579766760000005
5.987811 0.03480167628
6.001622 0.035014073920000006
6.015464 0.03521563304
6.029338 0.03540297264
6.043244 0.035566870640000005
6.057182 0.03569199984
6.071152 0.03576204772
6.085155 0.03576822368
6.099189 0.035715711920000004
6.113256 0.035623613479999997
6.127356 0.03551873808000001
6.141488 0.03542719348000001
6.155653 0.03536798412000001
6.16985 0.035350428680000004
6.18408 0.035374791200000005
6.198343 0.03543415512
6.212639 0.035516129880000004
6.226968 0.0356044094
6.24133 0.035681367400000004
6.255725 0.03573199224
6.270153 0.03574818884
6.284614 0.03573098116
6.299109 0.035689398080000004
6.313637 0.035636738200000004
6.328199 0.035586506200000007
6.342794 0.0355495406
6.357423 0.03553273220000001
6.372086 0.0355386248
6.386782 0.03556585956000001
6.401513 0.03561043724
6.416277 0.035667804760000005
6.431076 0.03573538612
6.445908 0.035814565920000006
6.460775 0.03591117236
6.475676 0.03603365472
6.490612 0.03618939968
6.505582 0.03638101544
6.520586 0.03660453496000001
6.535625 0.036850349760000005
6.550699 0.0371061208
6.565807 0.03735977308000001
6.580951 0.037601285959999994
6.596129 0.03782338868000001
6.611342 0.038022275200000004
6.62659 0.03819820956000001
6.641874 0.0383549656
6.657193 0.03849730248000001
6.672547 0.03862782840000001
6.687936 0.038745068599999995
6.703361 0.03884361992
6.718822 0.03891575436
6.734318 0.03895353784
6.74985 0.03895058188000001
6.765418 0.038907974840000005
6.781022 0.0388211572
6.796661 0.03869293036
6.812337 0.038529541120000003
6.828049 0.03834040476
6.843797 0.03813751256
6.859582 0.037934472239999996
6.875403 0.03774516844
6.89126 0.037582210680000006
6.907154 0.03745563248000001
6.923084 0.03737213144
6.939052 0.03733483740000001
6.955056 0.037343473440000004
6.971097 0.0373945362
6.987175 0.03748165008
7.00329 0.03759643664
7.019443 0.03773016324
7.035632 0.03787617092000001
7.051859 0.038031812840000005
7.068124 0.0381985702
7.084425 0.03837966944
7.100765 0.038576353480000006
7.117142 0.03878478408
7.133557 0.03899521108000001
7.15001 0.03919348580000001
7.1665 0.0393642424
7.183029 0.03949432396000001
7.199596 0.039575294080000004
7.216201 0.03960424188000001
7.232845 0.03958306072000001
7.249526 0.03951684464
7.266247 0.039412316999999995
7.283005 0.03927657468
7.299803 0.03911661796
7.316639 0.03893946
7.333514 0.038752539
7.350428 0.03856414324
7.367381 0.03838334668
7.384373 0.03821935208
7.401404 0.03808047992
7.418475 0.03797297700000001
7.435585 0.03790015992
7.452734 0.037861938520000006
7.469923 0.037854964
7.487152 0.03787338884
7.50442 0.03791001312
7.521728 0.03795764980000001
7.539076 0.03801023884
7.556464 0.03806245436
7.573893 0.03811058048
7.591361 0.038153342080000006
7.60887 0.03818801504
7.626419 0.0382121586
7.644008 0.03822461356
7.661638 0.038226674360000004
7.679309 0.038222572079999996
7.69702 0.03821875316
7.714773 0.03822201824
7.732566 0.0382372746
7.7504 0.03826577804000001
7.768276 0.038304476000000004
7.786193 0.038346696640000004
7.804151 0.03838408728
7.82215 0.038409074480000006
7.840191 0.038417169560000006
7.858274 0.03840815356
7.876398 0.03838593556
7.894564 0.038357271119999994
7.912772 0.03832983672
7.931022 0.03831042656
7.949314 0.03830347136000001
7.967648 0.03831017540000001
7.986025 0.0383282074
8.004444 0.03835191948
8.022905 0.038373132840000004
8.041409 0.03838228408
8.059956 0.0383699386
8.078545 0.038328252480000005
8.097177 0.03825235064
8.115853 0.038141363680000005
8.134571 0.037998988160000004
8.153332 0.03783345440000001
8.172137 0.03765677944
8.190985 0.0374834082
8.209877 0.03732840384
8.228812 0.037205631680000004
8.247791 0.037126155640000005
8.266814 0.03709263544000001
8.28588 0.03711116976
8.304991 0.03718036112
8.324145 0.0372939112
8.343344 0.0374420634
8.362587 0.0376130454
8.381874 0.037794859480000005
8.401206 0.0379770986
8.420583 0.03815218288
8.440004 0.03831576532
8.45947 0.038466268119999994
8.478981 0.03860385228
8.498537 0.03872925196
8.518138 0.038842718320000004
8.537784 0.03894329824
8.557475 0.03902842216
8.577212 0.03909402
8.596995 0.03913508788
8.616823 0.03914658972
8.636696 0.03912450052
8.656616 0.0390667144
8.676582 0.038973514720000005
8.696593 0.038847773720000006
8.716651 0.038692737160000004
8.736755 0.038517028200000004
8.756905 0.0383295598
8.777102 0.038139631320000006
8.797346 0.03795665804
8.817636 0.037789520720000004
8.837973 0.03764597312
8.858357 0.03753217188
8.878787 0.037452283680000004
8.899265 0.03740825340000001
8.919791 0.037399617360000005
8.940363 0.03742353552
8.960983 0.0374750362
8.981651 0.03754754416
9.002366 0.03763367272
9.023129 0.03772557796
9.04394 0.03781853936
9.064799 0.03790863496000001
9.085706 0.03799385548
9.106661 0.03807373724
9.127664 0.038148724599999996
9.148716 0.03821930700000001
9.169817 0.03828543936000001
9.190966 0.038346104160000005
9.212164 0.03839937584
9.233411 0.03844276212000001
9.254707 0.038473732079999996
9.276052 0.03849032152
9.297446 0.03849153224000001
9.31889 0.038477119520000005
9.340383 0.038448577440000006
9.361925 0.03840785732
9.383517 0.0383571552
9.405159 0.03829853188000001
9.426851 0.038233636
9.448593 0.03816358168
9.470386 0.038089012920000005
9.492228 0.038010329
9.514121 0.037927929199999995
9.536064 0.03784244464000001
9.558058 0.03775487352
9.580103 0.037666587560000006
9.602198 0.03757928692
9.624345 0.03749489716
9.646542 0.03741547908
9.668791 0.03734313856
9.691091 0.03727983336000001
9.713442 0.0372271606
9.735845 0.037186009000000006
9.7583 0.03715647516
9.780807 0.03713752224
9.803365 0.037126761000000015
9.825975 0.03712149952
9.848638 0.0371190008
9.871353 0.03711705592000001
9.89412 0.03711443484
9.91694 0.03711107316
9.939812 0.037107962640000006
9.962737 0.037106764800000004
9.985715 0.03710928284
10.00875 0.03711734572000001
10.03183 0.03713168116
10.05497 0.03715075
10.07816 0.037172452800000005
10.1014 0.03719353736
10.1247 0.03720992072000001
10.14805 0.03721717216
10.17146 0.03721097688
10.19492 0.03718769628
10.21843 0.03714470928000001
10.242 0.03708066348
10.26562 0.03699547516
10.2893 0.03689018116
10.31303 0.03676661044000001
10.33681 0.03662712004
10.36065 0.03647433748000001
10.38455 0.03631114788
10.4085 0.036140693960000005
10.43251 0.03596651128000001
10.45657 0.03579259908
10.48069 0.035623394520000004
10.50486 0.03546397232000001
10.52909 0.03532010916
10.55337 0.03519480608
10.57771 0.0350918176
10.60211 0.03501400952
10.62656 0.03496322368000001
10.65107 0.034940239320000004
10.67563 0.03494476664
10.70026 0.034975446800000004
10.72494 0.03502987124
10.74967 0.0351045366
10.77446 0.03519477388
10.79931 0.03529474844000001
10.82422 0.03539746644
10.84919 0.03549501312
10.87421 0.03557891988000001
10.89929 0.035640840480000005
10.92443 0.03567334316
10.94962 0.03567083156
10.97488 0.03563028532
11.00019 0.03555182036000001
11.02556 0.035439648440000006
11.05099 0.035299076119999995
11.07648 0.0351383144
11.10202 0.03496666264000001
11.12763 0.03479350392
11.15329 0.034627422760000005
11.17902 0.03447552248
11.2048 0.034343071
11.23064 0.034233333399999996
11.25655 0.03414762988
11.28251 0.034085541840000004
11.30853 0.034045182359999995
11.33461 0.03402358904
11.36075 0.03401709752
11.38696 0.03402177296000001
11.41322 0.03403409912
11.43954 0.034050727200000006
11.46593 0.034068733440000006
11.49237 0.034086340400000005
11.51888 0.03410258208
11.54545 0.03411709140000001
11.57207 0.03412983616
11.59876 0.03414075196
11.62551 0.03414949748
11.65233 0.03415523552
11.6792 0.03415662012
11.70614 0.03415195112
11.73314 0.034139438200000004
11.7602 0.03411758728
11.78732 0.03408552896
11.81451 0.03404328256
11.84176 0.033991865600000004
11.86907 0.03393322940000001
11.89644 0.03387000791999999
11.92388 0.03380524084000001
11.95138 0.03374196784
11.97895 0.033682919480000004
12.00658 0.03363030468
12.03427 0.0335855982
12.06202 0.0335492444
12.08984 0.03352103076
12.11773 0.033500068560000006
12.14568 0.03348498608000001
12.17369 0.03347413468
12.20177 0.033465788440000005
12.22991 0.03345835024
12.25812 0.03345042904000001
12.28639 0.033440930040000004
12.31472 0.03342899028
12.34313 0.03341392068
12.37159 0.033395122320000005
12.40013 0.03337196408
12.42873 0.03334375044
12.45739 0.0333097086
12.48613 0.033269052880000004
12.51492 0.033221062
12.54379 0.03316527228
12.57272 0.03310157424
12.60172 0.033030367160000004
12.63078 0.03295258484000001
12.65991 0.03286965052000001
12.68911 0.03278338672
12.71838 0.03269548072
12.74771 0.03260810280000001
12.77711 0.03252333308
12.80658 0.03244274936000001
12.83612 0.03236757524
12.86572 0.03229866724
12.8954 0.03223656632
12.92514 0.0321815816
12.95495 0.03213386764
12.98483 0.03209350172
13.01478 0.032060528920000005
13.04479 0.0320350072
13.07488 0.03201696876
13.10504 0.03200640716000001
13.13526 0.032003206480000004
13.16556 0.03200710912
13.19592 0.0320176192
13.22636 0.032034009
13.25686 0.03205525456
13.28744 0.03208007432
13.31808 0.03210696776000001
13.3488 0.03213429268
13.37959 0.0321603618
13.41045 0.032183578000000004
13.44138 0.03220252448000001
13.47238 0.032216061360000006
13.50345 0.03222331924
13.53459 0.03222326772000001
13.56581 0.032216531480000005
13.5971 0.032203438960000004
13.62846 0.032184627720000004
13.65989 0.032161005799999996
13.6914 0.0321337002
13.72297 0.03210398604
13.75462 0.03207324148
13.78635 0.03204287688
13.81814 0.032014257520000006
13.85001 0.0319886392
13.88196 0.0319670974
13.91397 0.03195045644
13.94607 0.03193925084
13.97823 0.03193366736000001
14.01047 0.031933557880000005
14.04278 0.03193842652000001
14.07517 0.03194746828
14.10763 0.03195963988
14.14017 0.031973704840000006
14.17279 0.03198836871999999
14.20547 0.03200231776
14.23824 0.03201433480000001
14.27108 0.03202336368
14.30399 0.03202852212000001
14.33698 0.03202915968
14.37005 0.032024793360000005
14.40319 0.03201511404000001
14.43641 0.03199989632
14.46971 0.03197897920000001
14.50308 0.03195221456
14.53653 0.031919415640000004
14.57006 0.03188036348
14.60366 0.03183479404
14.63734 0.031782404640000005
14.6711 0.03172289904000001
14.70494 0.031656013200000006
14.73885 0.03158154104
14.77285 0.031499373080000004
14.80692 0.031409522200000005
14.84107 0.03131215584
14.8753 0.03120757668000001
14.90961 0.031096267720000004
14.944 0.030978827879999997
14.97846 0.03085601708
15.01301 0.030729000960000002
15.04763 0.030598938719999996
15.08234 0.030466248960000004
15.11713 0.030331936319999996
15.15199 0.030196960360000004
15.18694 0.03006221624
15.22196 0.029928508960000006
15.25707 0.02979651472
15.29226 0.0296667616
15.32753 0.029539629560000006
15.36288 0.029415318240000002
15.39832 0.029293872720000003
15.43383 0.02917517708
15.46943 0.0290589544
15.50511 0.028944837600000002
15.54087 0.02883235656
15.57671 0.02872098964
15.61264 0.028610228079999998
15.64864 0.028499576
15.68474 0.02838864056
15.72091 0.028277125519999998
15.75717 0.028164902080000002
15.79351 0.02805200888
15.82994 0.027938651999999998
15.86645 0.0278252436
15.90304 0.0277123504
15.93972 0.02760071944
15.97648 0.027491207240000003
16.01333 0.027384779799999998
16.05027 0.027282467519999996
16.08728 0.027185313680000003
16.12439 0.02709435512
16.16158 0.027010551400000003
16.19885 0.0269347848
16.23621 0.026867776599999997
16.27366 0.026810112840000008
16.31119 0.026762154160000003
16.34881 0.02672404868
16.38652 0.02669571912000001
16.42431 0.026676817720000003
16.46219 0.026666777759999996
16.50016 0.02666478136
16.53822 0.026674042079999998
16.57636 0.026689015080000003
16.61459 0.02670823848
16.65291 0.026730115159999998
16.69132 0.0267529836
16.72982 0.0267751694
16.7684 0.026795049680000002
16.80708 0.026811123920000002
16.84584 0.02682206548
16.8847 0.02682676668
16.92364 0.026824416080000003
16.96267 0.026814485600000007
17.00179 0.026796782040000005
17.04101 0.026771402000000003
17.08031 0.026738751199999997
17.1197 0.026699473640000002
17.15919 0.02665444516
17.19876 0.02660466396
17.23843 0.026551263480000007
17.27819 0.026495377160000007
17.31804 0.026438157759999997
17.35798 0.026380687200000003
17.39802 0.02632393792
17.43814 0.026268779320000005
17.47836 0.026215913360000002
17.51867 0.026165893880000006
17.55908 0.026119107279999998
17.59958 0.02607579828
17.64017 0.026036050599999996
17.68085 0.025999832040000004
17.72163 0.0259670138
17.76251 0.025937389800000002
17.80347 0.025910721759999998
17.84453 0.02588675208
17.88569 0.025865268240000003
17.92694 0.025846128560000008
17.96829 0.025829268640000003
18.00973 0.025815280960000003
18.05127 0.025805563000000004
18.0929 0.025798781679999997
18.13463 0.02579543288
18.17646 0.025796134840000002
18.21838 0.025801615280000006
18.2604 0.025812659879999998
18.30251 0.025830112280000005
18.34473 0.025854822559999997
18.38704 0.025887602160000002
18.42944 0.02592921744
18.47195 0.02598033172
18.51455 0.02604151816
18.55726 0.02611322112
18.60006 0.026195756160000003
18.64295 0.0262893358
18.68595 0.02639403732
18.72905 0.02650985428
18.77225 0.026636709400000003
18.81554 0.026774461
18.85894 0.026922960960000002
18.90243 0.02708206116
18.94603 0.027251665000000005
18.98973 0.027431720960000003
19.03353 0.027633840360000002
19.07742 0.027851132400000003
19.12142 0.028080460800000005
19.16553 0.02832224416
19.20973 0.02857700412
19.25403 0.02884534604
19.29844 0.029127959
19.34295 0.029425544959999998
19.38756 0.029738799439999998
19.43228 0.030068398640000004
19.4771 0.030414928600000002
19.52202 0.03077886588000001
19.56704 0.031160571120000004
19.61217 0.031560243960000005
19.65741 0.031977916599999996
19.70275 0.032413421600000006
19.74819 0.032866424080000005
19.79373 0.03333635088000001
19.83939 0.03382244208
19.88514 0.034323705919999996
19.93101 0.03483893812
19.97698 0.03536669612
20.02305 0.035914604880000006
20.06923 0.036476572160000005
20.11552 0.03703966644
20.16191 0.037601485600000005
20.20841 0.038159530920000004
20.25502 0.03871125216000001
20.30174 0.03925409264000001
20.34856 0.03978549568
20.39549 0.040302988320000004
20.44253 0.040804207079999995
20.48968 0.041286930160000006
20.53694 0.04174912252000001
20.58431 0.04218896164000001
20.63178 0.04260486328
20.67937 0.04299549436
20.72706 0.04335977296000001
20.77487 0.0436968812
20.82278 0.044006252360000005
20.87081 0.04428757732000001
20.91894 0.044540765919999996
20.96719 0.04476595984
21.01555 0.0449537116
21.06402 0.045096383360000006
21.1126 0.045216296159999995
21.1613 0.04531369472
21.2101 0.045388933240000005
21.25902 0.04544248184000001
21.30805 0.04547493300000001
21.3572 0.045486975799999996
21.40646 0.04547940880000001
21.45583 0.0454531336
21.50531 0.04540915484000001
21.55491 0.045348599520000005
21.60463 0.04527266548000001
21.65445 0.04518267292
21.7044 0.045080019320000005
21.75446 0.04496619232000001
21.80463 0.04484276972
21.85492 0.04471138084000001
21.90533 0.04457373228
21.95585 0.0444315564
22.00649 0.0442866242
22.05724 0.044140726
22.10812 0.04399563924
22.15911 0.04385314136
22.21021 0.04371495828
22.26144 0.04358277084
22.31278 0.0434582148
22.36425 0.043342835760000004
22.41583 0.04323808916000001
22.46753 0.04314536604
22.51935 0.043065928639999994
22.57128 0.04300094904
22.62334 0.04295150272000001
22.67552 0.04291856212000001
22.72782 0.042902977319999994
22.78024 0.042905527560000004
22.83278 0.04292687616000001
22.88544 0.042967615599999995
22.93822 0.0430282482
22.99113 0.04310919256
23.04415 0.0431470018
23.0973 0.04318699420000001
23.15057 0.04324172132
23.20397 0.04331142144
23.25749 0.04339630064
23.31113 0.04349653280000001
23.36489 0.04361229180000001
