#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6612E-1  2.1167E-1  3.5518E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=     10.000  na  =   31    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam= 1500    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  7.87  fe-c
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  7.87  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool fe-c -a 0.1 10 -l 0.1 100 1500 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
        1500
   1.607450E-01   1.307778E+03   1.901559E+03   7.997424E-01
   1.614874E-01   1.307840E+03   1.903219E+03   7.990944E-01
   1.622333E-01   1.307899E+03   1.904882E+03   7.984435E-01
   1.629827E-01   1.307954E+03   1.906548E+03   7.977895E-01
   1.637355E-01   1.308006E+03   1.908218E+03   7.971326E-01
   1.644917E-01   1.308055E+03   1.909893E+03   7.964732E-01
   1.652515E-01   1.308101E+03   1.911571E+03   7.958117E-01
   1.660148E-01   1.308145E+03   1.913254E+03   7.951484E-01
   1.667816E-01   1.308187E+03   1.914940E+03   7.944836E-01
   1.675519E-01   1.308229E+03   1.916630E+03   7.938178E-01
   1.683258E-01   1.308271E+03   1.918323E+03   7.931514E-01
   1.691033E-01   1.308312E+03   1.920018E+03   7.924848E-01
   1.698844E-01   1.308353E+03   1.921715E+03   7.918181E-01
   1.706690E-01   1.308394E+03   1.923415E+03   7.911508E-01
   1.714573E-01   1.308434E+03   1.925116E+03   7.904827E-01
   1.722493E-01   1.308474E+03   1.926819E+03   7.898135E-01
   1.730449E-01   1.308512E+03   1.928525E+03   7.891433E-01
   1.738442E-01   1.308550E+03   1.930233E+03   7.884723E-01
   1.746471E-01   1.308586E+03   1.931945E+03   7.878006E-01
   1.754538E-01   1.308622E+03   1.933659E+03   7.871282E-01
   1.762642E-01   1.308658E+03   1.935376E+03   7.864549E-01
   1.770783E-01   1.308692E+03   1.937095E+03   7.857809E-01
   1.778962E-01   1.308726E+03   1.938816E+03   7.851061E-01
   1.787179E-01   1.308758E+03   1.940538E+03   7.844304E-01
   1.795434E-01   1.308787E+03   1.942261E+03   7.837533E-01
   1.803727E-01   1.308814E+03   1.943987E+03   7.830744E-01
   1.812058E-01   1.308838E+03   1.945714E+03   7.823932E-01
   1.820428E-01   1.308859E+03   1.947444E+03   7.817096E-01
   1.828836E-01   1.308876E+03   1.949178E+03   7.810235E-01
   1.837283E-01   1.308890E+03   1.950915E+03   7.803352E-01
   1.845769E-01   1.308901E+03   1.952655E+03   7.796453E-01
   1.854295E-01   1.308910E+03   1.954399E+03   7.789539E-01
   1.862860E-01   1.308917E+03   1.956144E+03   7.782613E-01
   1.871464E-01   1.308921E+03   1.957892E+03   7.775674E-01
   1.880108E-01   1.308924E+03   1.959642E+03   7.768719E-01
   1.888792E-01   1.308923E+03   1.961394E+03   7.761748E-01
   1.897516E-01   1.308920E+03   1.963148E+03   7.754760E-01
   1.906280E-01   1.308914E+03   1.964906E+03   7.747757E-01
   1.915085E-01   1.308906E+03   1.966666E+03   7.740741E-01
   1.923931E-01   1.308895E+03   1.968430E+03   7.733717E-01
   1.932817E-01   1.308883E+03   1.970198E+03   7.726688E-01
   1.941745E-01   1.308868E+03   1.971968E+03   7.719653E-01
   1.950713E-01   1.308853E+03   1.973741E+03   7.712617E-01
   1.959723E-01   1.308835E+03   1.975516E+03   7.705579E-01
   1.968775E-01   1.308817E+03   1.977294E+03   7.698541E-01
   1.977869E-01   1.308796E+03   1.979073E+03   7.691501E-01
   1.987004E-01   1.308773E+03   1.980853E+03   7.684456E-01
   1.996182E-01   1.308748E+03   1.982636E+03   7.677399E-01
   2.005402E-01   1.308720E+03   1.984419E+03   7.670330E-01
   2.014665E-01   1.308689E+03   1.986204E+03   7.663245E-01
   2.023970E-01   1.308654E+03   1.987992E+03   7.656146E-01
   2.033319E-01   1.308616E+03   1.989782E+03   7.649033E-01
   2.042710E-01   1.308575E+03   1.991574E+03   7.641908E-01
   2.052145E-01   1.308531E+03   1.993368E+03   7.634770E-01
   2.061624E-01   1.308483E+03   1.995164E+03   7.627619E-01
   2.071146E-01   1.308433E+03   1.996962E+03   7.620452E-01
   2.080713E-01   1.308379E+03   1.998761E+03   7.613269E-01
   2.090323E-01   1.308322E+03   2.000561E+03   7.606066E-01
   2.099978E-01   1.308261E+03   2.002363E+03   7.598841E-01
   2.109678E-01   1.308195E+03   2.004167E+03   7.591591E-01
