#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6612E-1  2.1167E-1  3.5518E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=     10.000  na  =   31    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  2.65  qua
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  2.65  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool qua -a 0.1 10 -l 0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   5.156732E-01   1.141939E+00   7.455143E+03   7.705151E-01
   5.277254E-01   1.091082E+00   7.353702E+03   7.698114E-01
   5.400593E-01   1.012325E+00   7.249202E+03   7.697226E-01
   5.526815E-01   9.963195E-01   7.152648E+03   7.698898E-01
   5.655986E-01   9.602145E-01   7.059796E+03   7.695192E-01
   5.788177E-01   1.031217E+00   6.967946E+03   7.700315E-01
   5.923457E-01   9.537283E-01   6.877307E+03   7.704273E-01
   6.061899E-01   9.540577E-01   6.785271E+03   7.697992E-01
   6.203576E-01   9.124932E-01   6.681796E+03   7.699297E-01
   6.348565E-01   8.806878E-01   6.590880E+03   7.695416E-01
   6.496943E-01   9.151912E-01   6.500489E+03   7.697718E-01
   6.648788E-01   8.822843E-01   6.412760E+03   7.700337E-01
   6.804182E-01   8.292726E-01   6.327410E+03   7.703482E-01
   6.963208E-01   8.305397E-01   6.239456E+03   7.702683E-01
   7.125951E-01   8.316646E-01   6.152462E+03   7.695513E-01
   7.292497E-01   7.767223E-01   6.062107E+03   7.691675E-01
   7.462936E-01   7.691807E-01   5.970709E+03   7.696332E-01
   7.637358E-01   7.932889E-01   5.892639E+03   7.691687E-01
   7.815857E-01   7.401421E-01   5.810803E+03   7.699653E-01
   7.998527E-01   7.507910E-01   5.732655E+03   7.698651E-01
   8.185467E-01   7.226435E-01   5.654483E+03   7.691717E-01
   8.376776E-01   7.154859E-01   5.564811E+03   7.694975E-01
   8.572557E-01   6.842275E-01   5.480780E+03   7.695559E-01
   8.772913E-01   6.959506E-01   5.400831E+03   7.699606E-01
   8.977952E-01   6.704316E-01   5.324632E+03   7.701374E-01
   9.187782E-01   6.739504E-01   5.251868E+03   7.702634E-01
   9.402517E-01   6.303005E-01   5.172940E+03   7.706056E-01
   9.622271E-01   7.517484E-01   5.095759E+03   7.702360E-01
   9.847161E-01   6.263777E-01   5.013009E+03   7.705490E-01
   1.007731E+00   5.875259E-01   4.937468E+03   7.708572E-01
   1.031283E+00   6.323675E-01   4.869160E+03   7.705657E-01
   1.055386E+00   5.705926E-01   4.800404E+03   7.710737E-01
   1.080052E+00   5.889591E-01   4.736138E+03   7.707388E-01
   1.105295E+00   6.717181E-01   4.663810E+03   7.704465E-01
   1.131128E+00   5.971076E-01   4.591466E+03   7.702732E-01
   1.157564E+00   5.644527E-01   4.520325E+03   7.705228E-01
   1.184619E+00   5.378472E-01   4.451445E+03   7.710425E-01
   1.212305E+00   6.674671E-01   4.383509E+03   7.715137E-01
   1.240639E+00   5.152823E-01   4.317614E+03   7.723032E-01
   1.269635E+00   4.957498E-01   4.253231E+03   7.722898E-01
   1.299309E+00   4.876228E-01   4.184902E+03   7.721584E-01
   1.329676E+00   4.834766E-01   4.113983E+03   7.725099E-01
   1.360753E+00   4.818360E-01   4.052200E+03   7.723070E-01
   1.392556E+00   4.773747E-01   3.989764E+03   7.729695E-01
   1.425103E+00   4.971505E-01   3.932567E+03   7.725667E-01
   1.458410E+00   4.747511E-01   3.874726E+03   7.724387E-01
   1.492496E+00   4.393134E-01   3.811411E+03   7.726548E-01
   1.527378E+00   4.455103E-01   3.749173E+03   7.725236E-01
   1.563075E+00   4.223385E-01   3.687885E+03   7.722955E-01
   1.599607E+00   4.210650E-01   3.630449E+03   7.724192E-01
   1.636993E+00   4.499461E-01   3.573688E+03   7.728189E-01
   1.675252E+00   4.029119E-01   3.515132E+03   7.739926E-01
   1.714406E+00   3.997332E-01   3.458025E+03   7.741654E-01
   1.754475E+00   3.921881E-01   3.402499E+03   7.735668E-01
   1.795480E+00   3.875215E-01   3.344628E+03   7.738203E-01
   1.837444E+00   3.749730E-01   3.289195E+03   7.742013E-01
   1.880388E+00   3.690723E-01   3.237164E+03   7.745383E-01
   1.924336E+00   3.648522E-01   3.189230E+03   7.742027E-01
   1.969311E+00   3.520919E-01   3.138856E+03   7.744382E-01
   2.015338E+00   3.547361E-01   3.088818E+03   7.739487E-01
   2.062440E+00   3.507173E-01   3.033938E+03   7.746540E-01
   2.110643E+00   3.408275E-01   2.985875E+03   7.740002E-01
   2.159972E+00   3.238994E-01   2.937884E+03   7.743858E-01
   2.210455E+00   3.531267E-01   2.891042E+03   7.746425E-01
   2.262117E+00   3.098716E-01   2.840954E+03   7.761326E-01
   2.314987E+00   3.337802E-01   2.795171E+03   7.760687E-01
   2.369092E+00   3.011264E-01   2.747715E+03   7.757919E-01
   2.424462E+00   2.956993E-01   2.698167E+03   7.762293E-01
   2.481126E+00   3.025534E-01   2.652767E+03   7.763951E-01
   2.539114E+00   2.875043E-01   2.609530E+03   7.765397E-01
   2.598458E+00   2.790033E-01   2.564618E+03   7.773153E-01
   2.659189E+00   2.802004E-01   2.523149E+03   7.769921E-01
   2.721339E+00   2.705490E-01   2.478204E+03   7.770634E-01
   2.784941E+00   2.658056E-01   2.434346E+03   7.768635E-01
   2.850030E+00   2.653719E-01   2.391117E+03   7.766197E-01
   2.916641E+00   2.629428E-01   2.351630E+03   7.762569E-01
