#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6612E-1  2.1167E-1  3.5518E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=     10.000  na  =   31    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  4.39  fay
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  4.39  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool fay -a 0.1 10 -l 0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   5.156732E-01   1.988480E+00   5.757525E+03   6.865998E-01
   5.277254E-01   2.128156E+00   5.694670E+03   6.852883E-01
   5.400593E-01   1.969220E+00   5.635304E+03   6.848790E-01
   5.526815E-01   2.008898E+00   5.580209E+03   6.841247E-01
   5.655986E-01   1.868941E+00   5.525547E+03   6.840961E-01
   5.788177E-01   1.804223E+00   5.445446E+03   6.849731E-01
   5.923457E-01   1.816611E+00   5.389957E+03   6.837591E-01
   6.061899E-01   1.756560E+00   5.334370E+03   6.824974E-01
   6.203576E-01   1.900906E+00   5.269104E+03   6.816704E-01
   6.348565E-01   1.627982E+00   5.203276E+03   6.823841E-01
   6.496943E-01   1.703993E+00   5.155789E+03   6.813268E-01
   6.648788E-01   1.582834E+00   5.103204E+03   6.803926E-01
   6.804182E-01   1.534844E+00   5.025251E+03   6.811536E-01
   6.963208E-01   1.692636E+00   4.986512E+03   6.784182E-01
   7.125951E-01   1.490321E+00   4.914291E+03   6.788329E-01
   7.292497E-01   1.612799E+00   4.855990E+03   6.786605E-01
   7.462936E-01   1.567508E+00   4.806497E+03   6.769390E-01
   7.637358E-01   1.466658E+00   4.754159E+03   6.768189E-01
   7.815857E-01   1.462566E+00   4.691622E+03   6.765097E-01
   7.998527E-01   1.396529E+00   4.631110E+03   6.766698E-01
   8.185467E-01   1.384053E+00   4.576803E+03   6.752462E-01
   8.376776E-01   1.348832E+00   4.522286E+03   6.741880E-01
   8.572557E-01   1.309150E+00   4.463024E+03   6.750149E-01
   8.772913E-01   1.354137E+00   4.409070E+03   6.738206E-01
   8.977952E-01   1.254400E+00   4.361380E+03   6.737797E-01
   9.187782E-01   1.359915E+00   4.301586E+03   6.741367E-01
   9.402517E-01   1.344671E+00   4.248937E+03   6.729809E-01
   9.622271E-01   1.216255E+00   4.189730E+03   6.723453E-01
   9.847161E-01   1.248236E+00   4.139516E+03   6.721954E-01
   1.007731E+00   1.111162E+00   4.082697E+03   6.725341E-01
   1.031283E+00   1.184056E+00   4.039076E+03   6.713118E-01
   1.055386E+00   1.390250E+00   3.995118E+03   6.706408E-01
   1.080052E+00   1.101894E+00   3.932305E+03   6.716389E-01
   1.105295E+00   1.044783E+00   3.885612E+03   6.700638E-01
   1.131128E+00   1.013780E+00   3.831202E+03   6.700989E-01
   1.157564E+00   1.032930E+00   3.787315E+03   6.701757E-01
   1.184619E+00   1.175668E+00   3.738297E+03   6.684060E-01
   1.212305E+00   1.077577E+00   3.695299E+03   6.686306E-01
   1.240639E+00   1.099578E+00   3.645710E+03   6.687639E-01
   1.269635E+00   1.154111E+00   3.595170E+03   6.684450E-01
   1.299309E+00   1.122182E+00   3.549964E+03   6.665689E-01
   1.329676E+00   9.584287E-01   3.505360E+03   6.665359E-01
   1.360753E+00   8.973446E-01   3.454415E+03   6.676876E-01
   1.392556E+00   9.102282E-01   3.408047E+03   6.665674E-01
   1.425103E+00   8.692757E-01   3.370494E+03   6.662799E-01
   1.458410E+00   9.133468E-01   3.324392E+03   6.665120E-01
   1.492496E+00   8.473924E-01   3.277471E+03   6.661554E-01
   1.527378E+00   7.603662E-01   3.225991E+03   6.658296E-01
   1.563075E+00   7.527398E-01   3.186523E+03   6.655515E-01
   1.599607E+00   7.947587E-01   3.146658E+03   6.650994E-01
   1.636993E+00   7.779289E-01   3.108311E+03   6.643021E-01
   1.675252E+00   7.684610E-01   3.069868E+03   6.635896E-01
   1.714406E+00   7.318978E-01   3.022692E+03   6.644044E-01
   1.754475E+00   7.948905E-01   2.984370E+03   6.633883E-01
   1.795480E+00   8.334869E-01   2.940513E+03   6.627898E-01
   1.837444E+00   6.903556E-01   2.905086E+03   6.628037E-01
   1.880388E+00   7.878075E-01   2.863041E+03   6.622782E-01
   1.924336E+00   7.091052E-01   2.832293E+03   6.614282E-01
   1.969311E+00   7.070729E-01   2.785457E+03   6.626485E-01
   2.015338E+00   8.873057E-01   2.748878E+03   6.619245E-01
   2.062440E+00   6.885719E-01   2.711600E+03   6.603135E-01
   2.110643E+00   7.642157E-01   2.672941E+03   6.603153E-01
   2.159972E+00   8.325467E-01   2.629887E+03   6.618970E-01
   2.210455E+00   7.383219E-01   2.593340E+03   6.614987E-01
   2.262117E+00   7.915903E-01   2.560990E+03   6.610650E-01
   2.314987E+00   8.166520E-01   2.518412E+03   6.613822E-01
   2.369092E+00   8.812729E-01   2.488380E+03   6.596887E-01
   2.424462E+00   9.397985E-01   2.445339E+03   6.601636E-01
   2.481126E+00   1.198576E+00   2.410779E+03   6.602396E-01
   2.539114E+00   1.112411E+00   2.378064E+03   6.588033E-01
   2.598458E+00   1.121596E+00   2.345641E+03   6.591699E-01
   2.659189E+00   1.202585E+00   2.309348E+03   6.590490E-01
   2.721339E+00   1.220056E+00   2.271512E+03   6.593384E-01
   2.784941E+00   1.373563E+00   2.240838E+03   6.576574E-01
   2.850030E+00   1.366964E+00   2.206706E+03   6.574952E-01
   2.916641E+00   1.480843E+00   2.169698E+03   6.588114E-01
   2.984808E+00   1.427347E+00   2.134568E+03   6.586554E-01
   3.054568E+00   1.562566E+00   2.107667E+03   6.583918E-01
   3.125959E+00   1.695716E+00   2.071586E+03   6.587481E-01
   3.199018E+00   1.728781E+00   2.043172E+03   6.574725E-01
   3.273785E+00   1.931788E+00   2.005188E+03   6.581113E-01
   3.350299E+00   2.006091E+00   1.975724E+03   6.581462E-01
   3.428602E+00   2.021080E+00   1.945894E+03   6.570828E-01
   3.508734E+00   2.183381E+00   1.916423E+03   6.576365E-01
   3.590740E+00   2.200235E+00   1.884675E+03   6.580886E-01
   3.674662E+00   2.448108E+00   1.852082E+03   6.583451E-01
   3.760545E+00   2.635142E+00   1.825699E+03   6.563641E-01
   3.848436E+00   2.651188E+00   1.792637E+03   6.574784E-01
   3.938381E+00   2.614297E+00   1.759469E+03   6.590818E-01
   4.030428E+00   3.158572E+00   1.731902E+03   6.584276E-01
   4.124626E+00   2.973472E+00   1.705960E+03   6.586676E-01
   4.221026E+00   3.268903E+00   1.673778E+03   6.594674E-01
   4.319679E+00   3.700568E+00   1.647264E+03   6.585304E-01
   4.420638E+00   3.793043E+00   1.617416E+03   6.583695E-01
   4.523956E+00   4.093957E+00   1.588974E+03   6.587794E-01
   4.629689E+00   4.541690E+00   1.559705E+03   6.590149E-01
   4.737893E+00   4.535117E+00   1.531836E+03   6.606526E-01
   4.848626E+00   4.836676E+00   1.501495E+03   6.617754E-01
   4.961948E+00   5.027197E+00   1.474848E+03   6.615131E-01
   5.077917E+00   5.309591E+00   1.444272E+03   6.623696E-01
   5.196597E+00   5.477845E+00   1.416581E+03   6.628989E-01
   5.318051E+00   6.175736E+00   1.387275E+03   6.634631E-01
   5.442344E+00   6.364797E+00   1.359775E+03   6.652253E-01
   5.569541E+00   6.606203E+00   1.329502E+03   6.670637E-01
   5.699711E+00   7.272427E+00   1.302889E+03   6.672530E-01
   5.832924E+00   7.612421E+00   1.272317E+03   6.683687E-01
   5.969250E+00   8.384102E+00   1.243305E+03   6.689497E-01
   6.108762E+00   8.902630E+00   1.212480E+03   6.703675E-01
   6.251534E+00   9.119152E+00   1.181638E+03   6.730967E-01
   6.397644E+00   1.012014E+01   1.151144E+03   6.749593E-01
   6.547168E+00   1.087042E+01   1.120350E+03   6.756888E-01
   6.700188E+00   1.170434E+01   1.087480E+03   6.766909E-01
   6.856783E+00   1.241295E+01   1.051476E+03   6.795271E-01
   7.017038E+00   1.368498E+01   1.018195E+03   6.816764E-01
   7.181039E+00   1.465406E+01   9.818285E+02   6.855006E-01
   7.348873E+00   1.602627E+01   9.455842E+02   6.886810E-01
   7.520629E+00   1.771306E+01   9.068177E+02   6.914144E-01
   7.696400E+00   1.920639E+01   8.628919E+02   6.963976E-01
   7.876279E+00   2.130042E+01   8.183099E+02   7.022754E-01
   8.060361E+00   2.369401E+01   7.694016E+02   7.099055E-01
   8.248747E+00   2.664520E+01   7.151695E+02   7.183358E-01
   8.441535E+00   3.019204E+01   6.508822E+02   7.278326E-01
   8.638828E+00   3.460588E+01   5.759734E+02   7.400993E-01
   8.840733E+00   4.045572E+01   4.871814E+02   7.552063E-01
   9.047357E+00   4.839236E+01   3.783511E+02   7.717314E-01
   9.258810E+00   5.985102E+01   2.480890E+02   7.896803E-01
   9.475205E+00   7.869872E+01   1.059969E+02   8.061802E-01
   9.696658E+00   1.198335E+02   7.664929E+00   8.118998E-01
   9.923286E+00   4.402720E+02   1.387288E+02   7.422152E-01
   1.015521E+01   8.472146E+02   2.181718E+02   6.736428E-01
   1.039256E+01   9.638738E+02   2.974652E+02   6.179561E-01
   1.063545E+01   1.648378E+03   5.726628E+02   5.250271E-01
   1.088402E+01   1.908542E+03   6.298734E+02   4.899048E-01
   1.113840E+01   1.697250E+03   6.024058E+02   4.993870E-01
   1.139872E+01   1.719622E+03   7.072095E+02   4.532183E-01
   1.166513E+01   1.016008E+03   8.483534E+02   3.801461E-01
   1.193777E+01   6.514323E+02   7.612723E+02   5.383212E-01
   1.221677E+01   4.281170E+02   9.438013E+02   4.889552E-01
   1.250230E+01   2.185130E+02   9.582166E+02   5.215971E-01
   1.279450E+01   1.499701E+02   9.013681E+02   5.423255E-01
   1.309353E+01   1.155633E+02   8.414082E+02   5.587943E-01
   1.339955E+01   9.647286E+01   7.817989E+02   5.717361E-01
   1.371272E+01   8.347047E+01   7.170552E+02   5.849775E-01
   1.403322E+01   7.679581E+01   6.521844E+02   5.979704E-01
   1.436120E+01   7.349518E+01   5.835323E+02   6.112035E-01
   1.469684E+01   7.392986E+01   5.066066E+02   6.263802E-01
   1.504034E+01   7.803134E+01   4.212282E+02   6.423544E-01
   1.539186E+01   8.711287E+01   3.256801E+02   6.603718E-01
   1.575159E+01   1.053869E+02   2.195976E+02   6.800481E-01
   1.611973E+01   1.453894E+02   1.087268E+02   6.985881E-01
   1.649648E+01   2.761540E+02   3.399728E+01   7.004139E-01
   1.688203E+01   5.912412E+02   8.242667E+01   6.432369E-01
   1.727660E+01   7.829479E+02   1.342583E+02   6.007542E-01
   1.768038E+01   9.068861E+02   1.788147E+02   5.701875E-01
   1.809360E+01   9.335483E+02   2.264064E+02   5.512443E-01
   1.851648E+01   6.160194E+02   1.751765E+02   6.108188E-01
   1.894925E+01   7.839071E+02   1.329007E+02   5.755168E-01
   1.939213E+01   1.026149E+03   2.065865E+02   5.180368E-01
   1.984535E+01   1.084748E+03   2.654446E+02   4.868983E-01
   2.030918E+01   9.449005E+02   2.403911E+02   5.067707E-01
   2.078384E+01   1.075515E+03   2.651918E+02   4.720806E-01
   2.126959E+01   1.096096E+03   3.936533E+02   3.967174E-01
   2.176670E+01   6.393072E+02   4.247719E+02   4.364169E-01
   2.227543E+01   4.927382E+02   3.749840E+02   4.994564E-01
   2.279605E+01   3.439211E+02   3.810700E+02   5.182314E-01
   2.332883E+01   2.357195E+02   3.245937E+02   5.435866E-01
   2.387407E+01   1.945810E+02   2.283820E+02   5.663281E-01
   2.443205E+01   1.909939E+02   1.276421E+02   5.858824E-01
   2.500307E+01   2.328937E+02   4.946884E+01   5.935122E-01
   2.558744E+01   3.904511E+02   3.335223E+01   5.592206E-01
   2.618546E+01   6.356887E+02   7.413125E+01   4.952905E-01
   2.679746E+01   8.279005E+02   1.152318E+02   4.552253E-01
   2.742377E+01   8.875478E+02   1.356524E+02   4.390956E-01
   2.806471E+01   8.664807E+02   1.353372E+02   4.352680E-01
   2.872063E+01   7.862388E+02   1.037683E+02   4.424039E-01
   2.939188E+01   1.009407E+03   1.530962E+02   3.900402E-01
   3.007883E+01   1.453163E+03   2.985441E+02   3.213371E-01
   3.078182E+01   1.616217E+03   3.983468E+02   2.800439E-01
   3.150125E+01   1.732736E+03   6.524263E+02   2.029285E-01
   3.223749E+01   1.099513E+03   6.916361E+02   1.512757E-01
   3.299094E+01   5.641454E+02   5.236960E+02   1.319111E-01
   3.376199E+01   5.617827E+02   4.074367E+02   1.579506E-01
   3.455107E+01   5.440723E+02   3.687117E+02   1.705475E-01
   3.535859E+01   5.254676E+02   3.458723E+02   1.784687E-01
   3.618499E+01   4.783611E+02   3.420470E+02   1.635416E-01
   3.703070E+01   4.134307E+02   3.434448E+02   1.587723E-01
   3.789617E+01   3.684351E+02   3.316945E+02   2.017636E-01
   3.878187E+01   4.260343E+02   2.750591E+02   2.449964E-01
   3.968827E+01   3.783497E+02   3.075441E+02   1.822916E-01
   4.061586E+01   2.921147E+02   3.379656E+02   1.774490E-01
   4.156513E+01   2.243560E+02   3.553092E+02   1.884999E-01
