# Opacities computed by OpTool        <a^n>=  1.6612E-1  2.1167E-1  3.5518E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=     10.000  na  =   31    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  7.87  lnk_data/fe3o4-Querry1985.lnk
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  7.87  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool -c lnk_data/fe3o4-Querry1985.lnk 612 7.87 -a 0.1 10 -l \
#   0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   4.923883E-01   8.308562E+02   3.035089E+03   6.289695E-01
   5.038963E-01   8.583652E+02   2.993491E+03   6.309947E-01
   5.156732E-01   8.886042E+02   2.935554E+03   6.349360E-01
   5.277254E-01   9.246963E+02   2.870456E+03   6.395744E-01
   5.400593E-01   9.638444E+02   2.804206E+03   6.438323E-01
   5.526815E-01   9.913577E+02   2.752647E+03   6.463033E-01
   5.655986E-01   1.019011E+03   2.699070E+03   6.485047E-01
   5.788177E-01   1.043871E+03   2.644553E+03   6.504440E-01
   5.923457E-01   1.062075E+03   2.595832E+03   6.516848E-01
   6.061899E-01   1.075344E+03   2.553395E+03   6.524907E-01
   6.203576E-01   1.082776E+03   2.519230E+03   6.524968E-01
   6.348565E-01   1.082857E+03   2.498590E+03   6.508078E-01
   6.496943E-01   1.051897E+03   2.511129E+03   6.466521E-01
   6.648788E-01   1.038226E+03   2.496063E+03   6.451923E-01
   6.804182E-01   1.013488E+03   2.491144E+03   6.426159E-01
   6.963208E-01   9.845488E+02   2.483226E+03   6.408619E-01
   7.125951E-01   9.620032E+02   2.463209E+03   6.408818E-01
   7.292497E-01   9.445853E+02   2.437552E+03   6.415871E-01
   7.462936E-01   9.325682E+02   2.406034E+03   6.428766E-01
   7.637358E-01   9.293298E+02   2.364069E+03   6.450054E-01
   7.815857E-01   9.344958E+02   2.308141E+03   6.482865E-01
   7.998527E-01   9.553155E+02   2.235750E+03   6.529669E-01
   8.185467E-01   9.552495E+02   2.184889E+03   6.564386E-01
   8.376776E-01   9.747832E+02   2.114869E+03   6.617577E-01
