#============================================================================
# Opacities computed by OpTool        <a^n>=  1.6617E-1  2.1501E-1  4.0285E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=     20.000  na  =   35    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  3.27  for
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  3.27  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool for -a 0.1 20 -l 0.1 100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   5.156732E-01   2.811356E+01   4.897604E+03   7.549904E-01
   5.277254E-01   2.717348E+01   4.845323E+03   7.544214E-01
   5.400593E-01   2.642973E+01   4.796162E+03   7.544476E-01
   5.526815E-01   2.639295E+01   4.743422E+03   7.533709E-01
   5.655986E-01   2.593576E+01   4.683404E+03   7.525130E-01
   5.788177E-01   2.535145E+01   4.630221E+03   7.520397E-01
   5.923457E-01   2.440766E+01   4.572549E+03   7.521743E-01
   6.061899E-01   2.437494E+01   4.524184E+03   7.515300E-01
   6.203576E-01   2.398388E+01   4.471124E+03   7.513011E-01
   6.348565E-01   2.357958E+01   4.426533E+03   7.505672E-01
   6.496943E-01   2.284167E+01   4.372214E+03   7.498194E-01
   6.648788E-01   2.313923E+01   4.318927E+03   7.486143E-01
   6.804182E-01   2.210953E+01   4.263882E+03   7.489901E-01
   6.963208E-01   2.191924E+01   4.212749E+03   7.482944E-01
   7.125951E-01   2.159896E+01   4.164084E+03   7.483667E-01
   7.292497E-01   2.090138E+01   4.115293E+03   7.486159E-01
   7.462936E-01   2.027630E+01   4.070658E+03   7.474845E-01
   7.637358E-01   1.980577E+01   4.018377E+03   7.467685E-01
   7.815857E-01   1.947720E+01   3.964617E+03   7.465188E-01
   7.998527E-01   1.941671E+01   3.917523E+03   7.459489E-01
   8.185467E-01   1.892595E+01   3.866483E+03   7.463320E-01
   8.376776E-01   1.856347E+01   3.821644E+03   7.465624E-01
   8.572557E-01   1.804567E+01   3.779008E+03   7.459016E-01
   8.772913E-01   1.767364E+01   3.732797E+03   7.454577E-01
   8.977952E-01   1.764299E+01   3.684702E+03   7.445569E-01
   9.187782E-01   1.673805E+01   3.632056E+03   7.448122E-01
   9.402517E-01   1.671213E+01   3.590027E+03   7.441415E-01
   9.622271E-01   1.611616E+01   3.544338E+03   7.446340E-01
   9.847161E-01   1.583334E+01   3.500499E+03   7.442087E-01
   1.007731E+00   1.549096E+01   3.460344E+03   7.442036E-01
   1.031283E+00   1.545092E+01   3.418739E+03   7.435747E-01
   1.055386E+00   1.554757E+01   3.372502E+03   7.427042E-01
   1.080052E+00   1.492548E+01   3.327566E+03   7.424969E-01
   1.105295E+00   1.434994E+01   3.285154E+03   7.428732E-01
   1.131128E+00   1.420205E+01   3.245351E+03   7.424439E-01
   1.157564E+00   1.409284E+01   3.203528E+03   7.424175E-01
   1.184619E+00   1.382561E+01   3.167955E+03   7.418775E-01
   1.212305E+00   1.344678E+01   3.126594E+03   7.413932E-01
   1.240639E+00   1.356777E+01   3.084871E+03   7.403333E-01
   1.269635E+00   1.280190E+01   3.041061E+03   7.407631E-01
   1.299309E+00   1.284043E+01   3.004531E+03   7.405120E-01
   1.329676E+00   1.263923E+01   2.965067E+03   7.407639E-01
   1.360753E+00   1.234184E+01   2.928939E+03   7.408900E-01
   1.392556E+00   1.197619E+01   2.893957E+03   7.400344E-01
   1.425103E+00   1.176665E+01   2.855250E+03   7.395499E-01
   1.458410E+00   1.138364E+01   2.813279E+03   7.393447E-01
   1.492496E+00   1.114853E+01   2.776949E+03   7.389055E-01
   1.527378E+00   1.114433E+01   2.740455E+03   7.395392E-01
   1.563075E+00   1.082892E+01   2.706024E+03   7.397659E-01
   1.599607E+00   1.074932E+01   2.673459E+03   7.391134E-01
   1.636993E+00   1.040502E+01   2.638570E+03   7.387651E-01
   1.675252E+00   1.029653E+01   2.602321E+03   7.379991E-01
   1.714406E+00   9.743418E+00   2.564156E+03   7.382448E-01
   1.754475E+00   9.830301E+00   2.530866E+03   7.376091E-01
   1.795480E+00   9.306684E+00   2.496963E+03   7.382330E-01
   1.837444E+00   9.275233E+00   2.465022E+03   7.379756E-01
   1.880388E+00   9.130633E+00   2.434970E+03   7.378144E-01
   1.924336E+00   9.069848E+00   2.402742E+03   7.372006E-01
   1.969311E+00   9.160228E+00   2.370126E+03   7.362909E-01
   2.015338E+00   8.793729E+00   2.335825E+03   7.361481E-01
   2.062440E+00   8.447625E+00   2.304361E+03   7.363759E-01
   2.110643E+00   8.246890E+00   2.274968E+03   7.361805E-01
   2.159972E+00   8.114215E+00   2.244146E+03   7.362992E-01
   2.210455E+00   7.939211E+00   2.216831E+03   7.356791E-01
   2.262117E+00   7.857710E+00   2.186765E+03   7.351066E-01
   2.314987E+00   7.910216E+00   2.156225E+03   7.341093E-01
   2.369092E+00   7.430445E+00   2.123824E+03   7.344870E-01
   2.424462E+00   7.357202E+00   2.096011E+03   7.342872E-01
   2.481126E+00   7.361023E+00   2.067556E+03   7.346785E-01
   2.539114E+00   7.255822E+00   2.042051E+03   7.344902E-01
   2.598458E+00   6.962382E+00   2.014902E+03   7.336129E-01
   2.659189E+00   6.780304E+00   1.985877E+03   7.330971E-01
   2.721339E+00   6.464051E+00   1.955422E+03   7.330134E-01
   2.784941E+00   6.383156E+00   1.928635E+03   7.324779E-01
   2.850030E+00   6.314658E+00   1.900927E+03   7.329321E-01
   2.916641E+00   6.295487E+00   1.875799E+03   7.330281E-01
   2.984808E+00   6.068495E+00   1.852066E+03   7.325786E-01
   3.054568E+00   5.964945E+00   1.825650E+03   7.320237E-01
   3.125959E+00   5.925280E+00   1.798059E+03   7.310119E-01
   3.199018E+00   5.638944E+00   1.770977E+03   7.310206E-01
   3.273785E+00   5.709500E+00   1.746205E+03   7.304776E-01
   3.350299E+00   5.356633E+00   1.720483E+03   7.309764E-01
   3.428602E+00   5.376283E+00   1.696583E+03   7.307019E-01
   3.508734E+00   5.313723E+00   1.675028E+03   7.302459E-01
   3.590740E+00   5.238100E+00   1.650817E+03   7.296471E-01
   3.674662E+00   5.319816E+00   1.626606E+03   7.283496E-01
   3.760545E+00   5.109090E+00   1.601371E+03   7.282279E-01
   3.848436E+00   4.897513E+00   1.578747E+03   7.283315E-01
   3.938381E+00   4.757375E+00   1.556428E+03   7.282012E-01
   4.030428E+00   4.601327E+00   1.533881E+03   7.283614E-01
   4.124626E+00   4.530244E+00   1.513570E+03   7.276668E-01
   4.221026E+00   4.673308E+00   1.491639E+03   7.266950E-01
   4.319679E+00   4.492197E+00   1.468704E+03   7.257432E-01
   4.420638E+00   4.197782E+00   1.445729E+03   7.261042E-01
   4.523956E+00   4.150852E+00   1.425293E+03   7.258707E-01
   4.629689E+00   4.151345E+00   1.404306E+03   7.262729E-01
   4.737893E+00   4.173275E+00   1.385817E+03   7.259423E-01
   4.848626E+00   3.986812E+00   1.366504E+03   7.249138E-01
   4.961948E+00   3.806977E+00   1.344652E+03   7.242863E-01
   5.077917E+00   3.783098E+00   1.316288E+03   7.257240E-01
   5.196597E+00   4.244656E+00   1.289619E+03   7.267128E-01
   5.318051E+00   4.545369E+00   1.262419E+03   7.287099E-01
   5.442344E+00   4.718271E+00   1.234746E+03   7.306824E-01
   5.569541E+00   5.045840E+00   1.207815E+03   7.322483E-01
   5.699711E+00   5.348430E+00   1.177299E+03   7.339346E-01
   5.832924E+00   5.816481E+00   1.146560E+03   7.359117E-01
   5.969250E+00   6.342231E+00   1.117293E+03   7.381160E-01
   6.108762E+00   6.910727E+00   1.087266E+03   7.409758E-01
   6.251534E+00   7.270176E+00   1.056234E+03   7.447092E-01
   6.397644E+00   7.835289E+00   1.024480E+03   7.478482E-01
   6.547168E+00   8.579989E+00   9.904331E+02   7.508889E-01
   6.700188E+00   8.983197E+00   9.542232E+02   7.553427E-01
   6.856783E+00   9.867865E+00   9.184572E+02   7.600904E-01
   7.017038E+00   1.081249E+01   8.814448E+02   7.646428E-01
   7.181039E+00   1.187869E+01   8.403779E+02   7.702831E-01
   7.348873E+00   1.288550E+01   7.951370E+02   7.764756E-01
   7.520629E+00   1.426965E+01   7.469713E+02   7.838684E-01
   7.696400E+00   1.585807E+01   6.949777E+02   7.928841E-01
   7.876279E+00   1.773941E+01   6.358546E+02   8.049196E-01
   8.060361E+00   2.008950E+01   5.669924E+02   8.193008E-01
   8.248747E+00   2.305965E+01   4.820578E+02   8.369249E-01
   8.441535E+00   2.703734E+01   3.734310E+02   8.568803E-01
   8.638828E+00   3.266335E+01   2.343190E+02   8.766568E-01
   8.840733E+00   4.150226E+01   8.061058E+01   8.919332E-01
   9.047357E+00   5.855907E+01   2.425664E+00   8.941895E-01
   9.258810E+00   1.215597E+02   1.761782E+02   8.478494E-01
   9.475205E+00   7.230739E+02   2.891210E+02   7.378695E-01
   9.696658E+00   9.193242E+02   3.109119E+02   7.149014E-01
   9.923286E+00   1.004744E+03   3.375941E+02   6.945030E-01
   1.015521E+01   1.911491E+03   6.963589E+02   5.454798E-01
   1.039256E+01   1.284780E+03   5.629123E+02   5.723692E-01
   1.063545E+01   1.584622E+03   5.122288E+02   6.099219E-01
   1.088402E+01   1.715408E+03   5.718307E+02   5.803160E-01
   1.113840E+01   1.963198E+03   7.179277E+02   5.227404E-01
   1.139872E+01   1.449988E+03   1.458716E+03   3.024188E-01
   1.166513E+01   5.104113E+02   1.119490E+03   4.743036E-01
   1.193777E+01   8.771708E+02   7.763166E+02   5.578953E-01
   1.221677E+01   2.438294E+02   1.048541E+03   5.604822E-01
   1.250230E+01   1.368374E+02   1.002060E+03   5.923425E-01
   1.279450E+01   9.670283E+01   9.205144E+02   6.195379E-01
   1.309353E+01   7.921744E+01   8.401199E+02   6.433321E-01
   1.339955E+01   7.077281E+01   7.566870E+02   6.653817E-01
   1.371272E+01   6.771075E+01   6.698637E+02   6.867582E-01
   1.403322E+01   6.869549E+01   5.779066E+02   7.120379E-01
   1.436120E+01   7.418022E+01   4.699663E+02   7.403458E-01
   1.469684E+01   8.633230E+01   3.344017E+02   7.731170E-01
   1.504034E+01   1.141247E+02   1.671023E+02   8.049335E-01
   1.539186E+01   2.025720E+02   2.912238E+01   8.175927E-01
   1.575159E+01   5.664683E+02   1.095569E+02   7.461439E-01
   1.611973E+01   8.071887E+02   1.830506E+02   6.962678E-01
   1.649648E+01   8.271677E+02   2.459118E+02   6.869167E-01
   1.688203E+01   3.377405E+02   1.133258E+02   7.822208E-01
   1.727660E+01   2.879269E+02   5.225262E+01   7.731311E-01
   1.768038E+01   6.370342E+02   2.020204E+02   6.386003E-01
   1.809360E+01   7.183287E+02   2.700544E+02   5.767099E-01
   1.851648E+01   1.088777E+03   4.520395E+02   4.925137E-01
   1.894925E+01   1.901572E+03   6.301230E+02   4.394071E-01
   1.939213E+01   1.720121E+03   5.413956E+02   4.595655E-01
   1.984535E+01   1.228986E+03   6.123403E+02   4.101266E-01
   2.030918E+01   7.296258E+02   3.545386E+02   6.134731E-01
   2.078384E+01   9.641611E+02   2.251854E+02   6.048332E-01
   2.126959E+01   1.061685E+03   2.578968E+02   5.761651E-01
   2.176670E+01   1.215391E+03   3.022086E+02   5.338233E-01
   2.227543E+01   1.327865E+03   3.429524E+02   5.054362E-01
   2.279605E+01   2.124566E+03   9.259137E+02   3.431939E-01
   2.332883E+01   2.024512E+03   1.418730E+03   2.279877E-01
   2.387407E+01   6.372364E+02   9.411199E+02   2.183720E-01
   2.443205E+01   7.913712E+02   6.994856E+02   2.768944E-01
   2.500307E+01   6.893100E+02   5.993963E+02   3.031116E-01
   2.558744E+01   5.673727E+02   5.759041E+02   3.577437E-01
   2.618546E+01   7.561828E+02   4.890445E+02   3.943682E-01
   2.679746E+01   5.125639E+02   4.990568E+02   4.568211E-01
   2.742377E+01   7.807955E+02   3.773958E+02   4.718192E-01
   2.806471E+01   8.125944E+02   4.397524E+02   4.005436E-01
   2.872063E+01   5.816520E+02   5.230593E+02   3.172207E-01
   2.939188E+01   3.276207E+02   6.124177E+02   3.649288E-01
   3.007883E+01   2.354676E+02   5.934228E+02   4.278366E-01
   3.078182E+01   2.415243E+02   4.609252E+02   5.145997E-01
   3.150125E+01   3.452479E+02   3.174189E+02   5.684431E-01
   3.223749E+01   7.691875E+02   1.654370E+02   5.349510E-01
   3.299094E+01   1.118883E+03   2.908910E+02   4.278349E-01
   3.376199E+01   7.832315E+02   6.924832E+02   2.148693E-01
   3.455107E+01   4.518888E+02   5.116181E+02   1.845624E-01
   3.535859E+01   3.629825E+02   5.464696E+02   2.179198E-01
   3.618499E+01   4.360885E+02   4.536913E+02   3.051245E-01
   3.703070E+01   1.955261E+02   6.278685E+02   2.506844E-01
   3.789617E+01   1.326050E+02   6.625167E+02   2.640670E-01
   3.878187E+01   9.369535E+01   6.326195E+02   2.867730E-01
   3.968827E+01   6.934386E+01   6.217281E+02   2.876629E-01
   4.061586E+01   6.381852E+01   6.335264E+02   2.894148E-01
   4.156513E+01   5.296965E+01   5.868065E+02   3.072725E-01
   4.253658E+01   4.226829E+01   5.670965E+02   3.014889E-01
   4.353073E+01   3.944637E+01   5.748819E+02   3.071254E-01
   4.454813E+01   3.402653E+01   5.558430E+02   3.120222E-01
   4.558929E+01   3.243035E+01   5.223617E+02   3.221840E-01
   4.665480E+01   2.992371E+01   5.071988E+02   3.115876E-01
   4.774521E+01   2.631155E+01   4.938567E+02   3.118018E-01
   4.886110E+01   3.880355E+01   4.717621E+02   3.243892E-01
   5.000307E+01   1.000261E+02   4.131541E+02   3.391693E-01
   5.117173E+01   2.683189E+01   4.467472E+02   3.181715E-01
   5.236771E+01   2.006219E+01   4.380928E+02   3.095898E-01
   5.359163E+01   1.487273E+01   4.223318E+02   3.046292E-01
   5.484417E+01   1.381500E+01   4.205251E+02   3.073979E-01
   5.612597E+01   1.292610E+01   4.053554E+02   3.096883E-01
   5.743774E+01   1.172280E+01   3.804902E+02   3.135733E-01
   5.878016E+01   1.125900E+01   3.656578E+02   3.127827E-01
   6.015396E+01   1.013184E+01   3.534389E+02   3.049929E-01
   6.155987E+01   9.686805E+00   3.452080E+02   3.027163E-01
   6.299863E+01   9.584022E+00   3.342368E+02   3.040705E-01
   6.447102E+01   9.292368E+00   3.084000E+02   3.070019E-01
   6.597782E+01   1.044550E+01   2.808486E+02   3.118423E-01
   6.751985E+01   1.864703E+01   2.581059E+02   3.229244E-01
   6.909791E+01   9.754493E+01   1.833055E+02   3.825130E-01
   7.071285E+01   4.787149E+01   2.465409E+02   3.072588E-01
   7.236553E+01   1.506709E+01   2.635138E+02   2.999385E-01
   7.405685E+01   9.021970E+00   2.579052E+02   2.982105E-01
   7.578769E+01   6.143223E+00   2.345404E+02   2.967118E-01
   7.755898E+01   4.632798E+00   2.116950E+02   2.940508E-01
   7.937168E+01   3.788066E+00   1.950152E+02   2.895689E-01
   8.122674E+01   3.295599E+00   1.841023E+02   2.872668E-01
   8.312515E+01   2.996036E+00   1.765090E+02   2.913110E-01
   8.506793E+01   2.778989E+00   1.689753E+02   3.023285E-01
   8.705612E+01   2.565554E+00   1.590654E+02   3.158129E-01
   8.909078E+01   2.340164E+00   1.474367E+02   3.257775E-01
   9.117299E+01   2.134773E+00   1.365873E+02   3.309323E-01
   9.330387E+01   1.973561E+00   1.278472E+02   3.351996E-01
   9.548455E+01   1.854696E+00   1.207034E+02   3.440759E-01
   9.771620E+01   1.753854E+00   1.133152E+02   3.610408E-01
   1.000000E+02   1.636146E+00   1.036296E+02   3.845559E-01
