# Opacities computed by OpTool        <a^n>=  1.6617E-1  2.1501E-1  4.0285E-1
# Method:   DHS  fmax=  0.700
# Parameters:
#   amin [um]=      0.100 amax [um]=     20.000  na  =   35    apow=   3.5    
#   lmin [um]=      0.100 lmax [um]=    100.000  nlam=  300    nang=   180
#   porosity =      0.000 p_mantle =      0.000  fmax= 0.70    chop=   0.0
# Composition:
#  Where   mfrac  rho   Material
#  -----   -----  ----  -----------------------------------------------------
#  core    1.000  8.91  lnk_data/ni-Ordal1987.lnk
#  - - -   - - -  -  -  - - - - - - - - - - - - - - - - - - - - - - - - - - -
#  grain   1.000  8.91  mixture of  1 materials
#----------------------------------------------------------------------------
# Command: optool -c lnk_data/ni-Ordal1987.lnk 52 8.908 -a 0.1 20 -l 0.1 \
#   100 -dhs 0.7
#============================================================================
# Standard output file, no scattering matrix
#    iformat
#    nlambda
#    lambda[um]  kabs [cm^2/g]  ksca [cm^2/g]    g_asymmetry
#============================================================================
           3
         300
   4.923883E-01   5.759027E+02   1.837398E+03   5.297197E-01
   5.038963E-01   5.797798E+02   1.838134E+03   5.255542E-01
   5.156732E-01   5.837811E+02   1.838908E+03   5.212249E-01
   5.277254E-01   5.879240E+02   1.839742E+03   5.167460E-01
   5.400593E-01   5.922076E+02   1.840640E+03   5.121175E-01
   5.526815E-01   5.966302E+02   1.841579E+03   5.073329E-01
   5.655986E-01   6.012037E+02   1.842521E+03   5.024035E-01
   5.788177E-01   6.059520E+02   1.843428E+03   4.973535E-01
   5.923457E-01   6.109018E+02   1.844267E+03   4.922232E-01
   6.061899E-01   6.160721E+02   1.845014E+03   4.870474E-01
   6.203576E-01   6.214675E+02   1.845634E+03   4.818543E-01
   6.348565E-01   6.270752E+02   1.846072E+03   4.766498E-01
   6.496943E-01   6.328830E+02   1.846253E+03   4.714418E-01
   6.648788E-01   6.388865E+02   1.846100E+03   4.662503E-01
   6.804182E-01   6.450922E+02   1.845545E+03   4.611099E-01
   6.963208E-01   6.515007E+02   1.844535E+03   4.560540E-01
   7.125951E-01   6.581056E+02   1.843032E+03   4.511162E-01
   7.292497E-01   6.550606E+02   1.844225E+03   4.439572E-01
   7.462936E-01   6.510718E+02   1.845123E+03   4.366893E-01
   7.637358E-01   6.470137E+02   1.845345E+03   4.295370E-01
   7.815857E-01   6.438474E+02   1.844321E+03   4.227451E-01
   7.998527E-01   6.409915E+02   1.842318E+03   4.162077E-01
   8.185467E-01   6.380102E+02   1.839530E+03   4.098501E-01
   8.376776E-01   6.350841E+02   1.836134E+03   4.037409E-01
   8.572557E-01   6.326130E+02   1.832527E+03   3.979826E-01
   8.772913E-01   6.299364E+02   1.828091E+03   3.924057E-01
   8.977952E-01   6.270291E+02   1.822808E+03   3.870053E-01
   9.187782E-01   6.229999E+02   1.817482E+03   3.815966E-01
   9.402517E-01   6.177001E+02   1.812217E+03   3.761635E-01
   9.622271E-01   6.121440E+02   1.806090E+03   3.709377E-01
   9.847161E-01   6.063241E+02   1.799125E+03   3.659220E-01
   1.007731E+00   6.000037E+02   1.791738E+03   3.610555E-01
   1.031283E+00   5.929514E+02   1.784323E+03   3.562806E-01
   1.055386E+00   5.856940E+02   1.775872E+03   3.516939E-01
   1.080052E+00   5.784897E+02   1.765860E+03   3.473428E-01
   1.105295E+00   5.710245E+02   1.755142E+03   3.431645E-01
   1.131128E+00   5.630050E+02   1.745175E+03   3.391100E-01
   1.157564E+00   5.546538E+02   1.734881E+03   3.352095E-01
   1.184619E+00   5.455402E+02   1.724111E+03   3.313588E-01
   1.212305E+00   5.337348E+02   1.713368E+03   3.271750E-01
   1.240639E+00   5.217692E+02   1.701958E+03   3.231401E-01
   1.269635E+00   5.098732E+02   1.689423E+03   3.192817E-01
   1.299309E+00   4.980017E+02   1.676110E+03   3.155858E-01
   1.329676E+00   4.860989E+02   1.662325E+03   3.120387E-01
   1.360753E+00   4.754809E+02   1.647969E+03   3.088667E-01
