5000 7.87 0.1
0.1465727 1.7123829320000001
0.1468633 1.7127428533333335
0.1471546 1.7131059226666665
0.1474464 1.71347214
0.1477388 1.713840456
0.1480317 1.7142129693333332
0.1483253 1.7145875813333333
0.1486194 1.7149663906666666
0.1489142 1.7153483480000002
0.1492095 1.715732404
0.1495054 1.7161196079999999
0.1498018 1.7165099599999998
0.1500989 1.71690346
0.1503966 1.7172990586666668
0.1506948 1.7176967560000003
0.1509936 1.7180976013333333
0.1512931 1.7184994960000002
0.1515931 1.71890244
0.1518937 1.7193064333333332
0.1521949 1.719711476
0.1524967 1.720117568
0.1527991 1.7205226106666667
0.1531021 1.7209276533333335
0.1534058 1.7213316466666668
0.15371 1.7217345906666666
0.1540148 1.7221364853333336
0.1543202 1.7225352320000002
0.1546262 1.7229318800000002
0.1549329 1.723326429333334
0.1552401 1.7237167813333332
0.155548 1.7241029360000002
0.1558564 1.724485942666667
0.1561655 1.724864752
0.1564752 1.7252393640000003
0.1567855 1.7256097786666666
0.1570964 1.725974946666667
0.1574079 1.7263369666666666
0.1577201 1.7266926906666669
0.1580328 1.7270442173333338
0.1583462 1.7273904973333334
0.1586602 1.7277325799999999
0.1589749 1.7280683666666665
0.1592901 1.728399956
0.159606 1.7287252493333332
0.1599225 1.7290463453333331
0.1602396 1.7293621946666666
0.1605574 1.7296717480000001
0.1608758 1.729977104
0.1611948 1.7302761640000002
0.1615145 1.7305710266666665
0.1618348 1.730860642666667
0.1621557 1.7311439626666671
0.1624773 1.7314230853333339
0.1627995 1.7316969613333335
0.1631223 1.7319666400000002
0.1634458 1.7322310720000003
0.1637699 1.7324902573333338
0.1640947 1.7327462946666667
0.1644201 1.7329970853333336
0.1647462 1.733243678666667
0.1650729 1.733486074666667
0.1654002 1.7337242733333333
0.1657282 1.733959324
0.1660568 1.7341901773333332
0.1663861 1.7344178826666667
0.1667161 1.73464244
0.1670467 1.7348638493333328
0.167378 1.7350821106666667
0.1677099 1.735297224
0.1680425 1.7355102386666663
0.1683757 1.7357201053333335
0.1687096 1.7359278733333336
0.1690442 1.7361335426666669
0.1693794 1.7363371133333332
0.1697153 1.7365375360000002
0.1700518 1.7367369093333336
0.1703891 1.736934184
0.1707269 1.7371293599999997
0.1710655 1.7373234866666667
0.1714047 1.7375165640000003
0.1717446 1.737707542666667
0.1720852 1.7378985213333333
0.1724265 1.7380874013333332
0.1727684 1.7382762813333332
0.173111 1.7384641120000002
0.1734543 1.7386529919999998
0.1737983 1.7388397733333336
0.1741429 1.7390276040000001
0.1744883 1.7392154346666666
0.1748343 1.7394032653333336
0.175181 1.739590046666667
0.1755284 1.7397747293333334
0.1758765 1.7399604613333337
0.1762252 1.740147242666667
0.1765747 1.7403340239999998
0.1769249 1.7405218546666668
0.1772757 1.7407107346666668
0.1776273 1.7409006640000004
0.1779795 1.7410916426666672
0.1783325 1.7412847200000001
0.1786861 1.7414777973333335
0.1790404 1.7416729733333334
0.1793955 1.741869198666667
0.1797512 1.7420675226666666
0.1801077 1.7422679453333332
0.1804649 1.7424694173333335
0.1808227 1.742672988
0.1811813 1.7428786573333335
0.1815406 1.743087474666667
0.1819006 1.7432973413333335
0.1822613 1.743509306666667
0.1826228 1.7437244199999997
0.1829849 1.743941632
0.1833478 1.7441619919999998
0.1837114 1.7443844506666668
0.1840757 1.7446100573333334
0.1844407 1.7448377626666665
0.1848065 1.7450686159999997
0.185173 1.7453026173333337
0.1855402 1.7455397666666668
0.1859081 1.7457790146666667
0.1862768 1.7460224599999998
0.1866462 1.746268004
0.1870163 1.7465177453333334
0.1873872 1.7467695853333336
0.1877588 1.7470256226666665
0.1881311 1.7472837586666665
0.1885042 1.7475460919999999
0.188878 1.7478105240000001
0.1892526 1.7480791533333333
0.1896278 1.7483509306666667
0.1900039 1.7486258559999999
0.1903807 1.7489028799999997
0.1907582 1.749183052
0.1911365 1.749466372
0.1915155 1.7497528400000004
0.1918953 1.750041406666667
0.1922759 1.750332072
0.1926572 1.7506248360000003
0.1930392 1.750918649333333
0.193422 1.751215610666667
0.1938056 1.7515136213333335
0.1941899 1.7518116320000001
0.194575 1.7521117413333334
0.1949609 1.752411850666667
0.1953475 1.7527119599999998
0.1957349 1.753012069333333
0.196123 1.7533121786666668
0.1965119 1.7536112386666665
0.1969016 1.753909249333333
0.1972921 1.754206210666667
0.1976833 1.7545010733333333
0.1980754 1.7547938373333336
0.1984681 1.7550845026666666
0.1988617 1.7553730693333331
0.1992561 1.755658488
0.1996512 1.7559407586666664
0.2000471 1.7562198813333334
0.2004438 1.7564906093333337
0.2008413 1.7567581893333333
0.2012396 1.7570226213333335
0.2016387 1.7572818066666671
0.2020385 1.757537844
0.2024392 1.7577907333333334
0.2028406 1.7580383760000002
0.2032429 1.7582818213333335
0.2036459 1.758522118666667
0.2040498 1.7587571693333333
0.2044544 1.758989072
0.2048599 1.7592167773333331
0.2052661 1.7594402853333337
0.2056732 1.7596606453333334
0.206081 1.7598757586666667
0.2064897 1.7600887733333335
0.2068992 1.7602975906666667
0.2073095 1.76050326
0.2077206 1.760705781333333
0.2081325 1.7609041053333332
0.2085452 1.7611003306666666
0.2089588 1.7612944573333336
0.2093732 1.7614854360000003
0.2097884 1.761674316
0.2102044 1.7618600480000002
0.2106212 1.7620447306666667
0.2110389 1.7622273146666667
0.2114574 1.762408849333333
0.2118767 1.7625893346666666
0.2122969 1.7627677213333337
0.2127179 1.7629461080000002
0.2131397 1.7631234453333335
0.2135624 1.7632997333333333
0.2139859 1.7634770706666663
0.2144103 1.763653358666667
0.2148354 1.7638306960000003
0.2152615 1.7640080333333332
0.2156884 1.7641864200000001
0.2161161 1.7643648066666668
0.2165446 1.7645452919999998
0.2169741 1.7647268266666662
0.2174043 1.7649094106666667
0.2178355 1.7650940933333332
0.2182674 1.765280874666667
0.2187003 1.7654697546666667
0.219134 1.7656607333333334
0.2195685 1.7658538106666672
0.2200039 1.7660500360000002
0.2204402 1.7662431133333332
0.2208774 1.7664382893333337
0.2213154 1.7666376626666669
0.2217543 1.7668391346666668
0.222194 1.7670437546666664
0.2226346 1.7672525720000003
0.2230761 1.767464537333333
0.2235185 1.767679650666667
0.2239618 1.7678989613333336
0.2244059 1.76812142
0.2248509 1.7683480760000003
0.2252968 1.7685789293333336
0.2257436 1.7688129306666667
0.2261912 1.7690511293333337
0.2266398 1.7692924760000002
0.2270892 1.7695380200000002
0.2275396 1.7697877613333335
0.2279908 1.7700417000000002
0.2284429 1.7702987866666666
0.2288959 1.7705590213333338
0.2293498 1.7708234533333334
0.2298046 1.7710920826666665
0.2302604 1.77136386
0.230717 1.7716387853333335
0.2311745 1.7719168586666665
0.2316329 1.7721980800000001
0.2320923 1.772482449333333
0.2325525 1.7727689173333336
0.2330137 1.7730585333333333
0.2334758 1.7733512973333334
0.2339388 1.77364616
0.2344027 1.7739420719999999
0.2348675 1.774241132
0.2353333 1.7745412413333337
0.2357999 1.7748434493333332
0.2362676 1.7751467066666669
0.2367361 1.775451013333333
0.2372055 1.7757563693333334
0.2376759 1.7760617253333335
0.2381473 1.7763681306666665
0.2386195 1.7766745359999998
0.2390927 1.7769809413333333
0.2395669 1.7772862973333334
0.2400419 1.7775916533333334
0.2405179 1.77789596
0.2409949 1.7781992173333336
0.2414728 1.7785003760000004
0.2419517 1.7788015346666664
0.2424315 1.7790995453333334
0.2429122 1.7793954573333333
0.2433939 1.7796892706666663
0.2438766 1.7799799360000002
0.2443602 1.7802685026666667
0.2448448 1.780552872
0.2453303 1.7808351426666669
0.2458168 1.7811132159999998
0.2463043 1.781387092
0.2467928 1.7816567706666666
0.2472822 1.781923301333333
0.2477725 1.7821835360000002
0.2482639 1.7824406226666667
0.2487562 1.7826914133333334
0.2492495 1.782938006666667
0.2497438 1.7831793533333338
0.250239 1.7834091573333335
0.2507353 1.783627418666667
0.2512325 1.7838393840000002
0.2517307 1.7840450533333334
0.2522299 1.7842444266666666
0.2527301 1.7844385533333336
0.2532313 1.7846242853333338
0.2537334 1.7848047706666665
0.2542366 1.7849779106666666
0.2547408 1.7851447546666668
0.2552459 1.7853032040000003
0.2557521 1.7854553573333336
0.2562593 1.7856001653333338
0.2567674 1.7857386773333332
0.2572766 1.785868794666667
0.2577868 1.7859915666666666
0.258298 1.7861069933333333
0.2588103 1.7862150746666672
0.2593235 1.7863158106666666
0.2598377 1.7864081520000001
0.260353 1.7864941973333335
0.2608693 1.7865718480000001
0.2613866 1.7866421533333339
0.261905 1.7867051133333332
0.2624243 1.7867607280000004
0.2629447 1.7868089973333332
0.2634662 1.7868499213333338
0.2639887 1.7868835000000003
0.2645122 1.7869097333333335
0.2650367 1.7869296706666664
0.2655623 1.7869422626666667
0.2660889 1.7869475093333336
0.2666166 1.78694646
0.2671453 1.7869380653333335
0.2676751 1.7869233746666668
0.2682059 1.7869023880000001
0.2687377 1.786876154666667
0.2692707 1.7868425760000002
0.2698046 1.7868037506666672
0.2703397 1.7867586293333337
0.2708758 1.7867093106666667
0.2714129 1.7866536960000001
0.2719512 1.7865928346666664
0.2724905 1.7865277760000002
0.2730308 1.7864574706666663
0.2735723 1.7863829680000003
0.2741148 1.7863042679999999
0.2746584 1.7862213706666665
0.275203 1.7861353253333332
0.2757488 1.7860450826666665
0.2762956 1.7859516919999998
0.2768435 1.7858562026666664
0.2773925 1.7857575653333335
0.2779426 1.785657878666667
0.2784938 1.7855550440000003
0.279046 1.7854501106666667
0.2795994 1.785345177333333
0.2801539 1.7852381453333332
0.2807094 1.7851311133333334
0.2812661 1.785023032
0.2818238 1.7849149506666668
0.2823827 1.7848068693333332
0.2829427 1.7846998373333334
0.2835038 1.7845938546666669
0.284066 1.7844899706666664
0.2846293 1.7843860866666668
0.2851937 1.7842853506666667
0.2857593 1.7841867133333331
0.286326 1.7840901746666666
0.2868938 1.7839978333333333
0.2874627 1.7839086400000002
0.2880328 1.783822594666667
0.2886039 1.7837407466666668
0.2891763 1.783664145333333
0.2897497 1.7835917413333333
0.2903243 1.7835256333333336
0.2909 1.783464772
0.2914769 1.7834091573333335
0.2920549 1.783360888
0.2926341 1.7833189146666668
0.2932144 1.783284286666667
0.2937959 1.7832570040000004
0.2943785 1.7832381160000002
0.2949622 1.7832265733333335
0.2955472 1.7832234253333332
0.2961333 1.7832297213333337
0.2967205 1.7832454613333335
0.2973089 1.7832706453333333
0.2978985 1.7833052733333334
0.2984893 1.783350394666667
0.2990812 1.7834060093333335
0.2996743 1.7834721173333337
0.3002685 1.7835445213333336
0.300864 1.7836200733333336
0.3014606 1.7837071680000003
0.3020584 1.783806854666667
0.3026574 1.7839191333333333
0.3032576 1.7840429546666667
0.303859 1.784179368
0.3044616 1.7843294226666666
0.3050653 1.784492069333333
0.3056703 1.784669406666667
0.3062765 1.784859336
0.3068838 1.7850629066666672
0.3074924 1.785280118666667
0.3081022 1.7855130706666664
0.3087131 1.7857586146666666
0.3093253 1.7860198986666667
0.3099388 1.7862948239999998
0.3105534 1.7865844400000002
0.3111692 1.7868897960000003
0.3117863 1.7872087933333334
0.3124046 1.7875435306666667
0.3130241 1.7878929586666665
0.3136448 1.7882570773333333
0.3142668 1.788636936
0.31489 1.7890314853333338
0.3155145 1.789441774666667
0.3161402 1.7898657053333333
0.3167671 1.7903053760000003
0.3173952 1.7907597373333335
0.3180247 1.791221444
0.3186553 1.7916957426666669
0.3192872 1.7921847320000002
0.3199204 1.792688412
0.3205548 1.7932067826666667
0.3211905 1.7937387946666667
0.3218274 1.7942854973333335
0.3224656 1.794844792
0.3231051 1.7954187773333337
0.3237458 1.7960053546666668
0.3243878 1.7966055733333335
0.3250311 1.7972194333333333
0.3256757 1.7978448360000003
0.3263215 1.7984838799999998
0.3269686 1.7991344666666669
0.327617 1.7997965960000002
0.3282667 1.800470268
0.3289177 1.8011565320000003
0.3295699 1.8018522400000003
0.3302235 1.8025594906666667
0.3308784 1.8032772346666666
0.3315345 1.8040044226666665
0.332192 1.8047421039999998
0.3328507 1.8054892293333336
0.3335108 1.8062447493333331
0.3341721 1.8070086640000003
0.3348348 1.8077809733333337
0.3354988 1.8085616773333333
0.3361641 1.8093497266666667
0.3368308 1.8101451213333335
0.3374987 1.8109468120000003
0.338168 1.811755848
0.3388386 1.8125701306666666
0.3395105 1.8133907093333337
0.3401838 1.8142165346666665
0.3408584 1.8150465573333332
0.3415344 1.8158818266666665
0.3422116 1.8167212933333332
0.3428903 1.8175649573333337
0.3435702 1.81841072
0.3442516 1.8192606800000002
0.3449342 1.8201127386666665
0.3456183 1.8209679453333332
0.3463036 1.8218242013333334
0.3469904 1.8226825559999997
0.3476785 1.8235419599999998
0.3483679 1.824401364
0.3490588 1.8252628666666668
0.349751 1.82612332
0.3504446 1.8269732799999998
0.3511395 1.8278158946666667
0.3518358 1.8286574599999996
0.3525336 1.8294979759999999
0.3532326 1.830337442666667
0.3539331 1.8311737613333336
0.354635 1.8320090306666665
0.3553383 1.8328411520000003
0.3560429 1.8336701253333334
0.356749 1.8344959506666672
0.3574564 1.8353186280000007
0.3581653 1.8361381573333333
0.3588755 1.8369524400000004
0.3595872 1.8377625253333332
0.3603003 1.8385684133333333
0.3610148 1.8393690546666666
0.3617307 1.8401634000000002
0.362448 1.8409535479999999
0.3631668 1.8417374
0.363887 1.8425149560000003
0.3646086 1.843286216
0.3653316 1.8440511800000001
0.3660561 1.8448098479999997
0.366782 1.8455611706666664
0.3675094 1.8463040986666668
0.3682381 1.847040730666667
0.3689684 1.847768968
0.3697001 1.848488810666667
0.3704332 1.849201308
0.3711678 1.8499043613333337
0.3719038 1.8506000693333333
0.3726413 1.8512852840000005
0.3733803 1.8519631533333334
0.3741208 1.8526305293333336
0.3748627 1.8532884613333336
0.375606 1.8539369493333329
0.3763509 1.8545759933333332
0.3770972 1.8552055933333333
0.377845 1.855823650666667
0.3785943 1.8564322640000004
0.3793451 1.8570303840000002
0.3800973 1.8576180106666667
0.3808511 1.8581940946666666
0.3816063 1.8587607346666668
0.3823631 1.8593147826666665
0.3831213 1.8598583373333333
0.3838811 1.8603913986666667
0.3846423 1.860911868
0.3854051 1.861421844
0.3861694 1.8619192280000003
0.3869352 1.8624050693333336
0.3877025 1.862879368
0.3884713 1.863342124
0.3892417 1.863793337333333
0.3900136 1.8642319586666665
0.390787 1.8646579880000003
0.391562 1.8650724746666671
0.3923384 1.8654743693333335
0.3931165 1.8658647213333335
0.3938961 1.8662424813333331
0.3946772 1.866607649333333
0.3954598 1.866961274666667
0.3962441 1.867302308
0.3970298 1.8676297000000004
0.3978172 1.8679455493333332
0.3986061 1.868249856
0.3993965 1.8685405213333337
0.4001885 1.8688143973333335
0.4009821 1.8690599413333335
0.4017773 1.8692918440000001
0.4025741 1.8695122039999998
0.4033724 1.8697210213333337
0.4041723 1.8699161973333334
0.4049738 1.870099830666667
0.4057769 1.8702708719999999
0.4065816 1.8704293213333336
0.4073878 1.8705762280000005
0.4081957 1.8707115919999997
0.4090052 1.8708343640000005
0.4098163 1.8709455933333332
0.410629 1.8710442306666668
0.4114433 1.871132374666667
0.4122592 1.8712079266666666
0.4130767 1.871271936
0.4138959 1.8713244026666664
0.4147166 1.871366376
0.415539 1.8713968066666669
0.4163631 1.8714156946666667
0.4171888 1.8714240893333334
0.4180161 1.8714209413333336
0.418845 1.8714073000000002
0.4196756 1.8713831653333335
0.4205078 1.8713485373333334
0.4213417 1.8713044653333335
0.4221773 1.871248850666667
0.4230145 1.8711837919999998
0.4238533 1.8711092893333334
0.4246939 1.8710242933333336
0.4255361 1.8709298533333336
0.4263799 1.8708259693333333
0.4272255 1.8707136906666668
0.4280727 1.870590918666667
0.4289216 1.8704608013333333
0.4297721 1.8703201906666667
0.4306244 1.8701722346666667
0.4314784 1.870015884
0.432334 1.8698511386666663
0.4331913 1.869677998666667
0.4340504 1.8694975133333334
0.4349111 1.8693096826666669
0.4357736 1.8691145066666668
0.4366378 1.868910936
0.4375036 1.8687010693333335
0.4383712 1.8684849066666671
0.4392405 1.8682613986666667
0.4401116 1.8680315946666666
0.4409844 1.8677954946666668
0.4418588 1.8675530986666666
0.4427351 1.8673054560000002
0.443613 1.8670525666666666
0.4444928 1.8667933813333335
0.4453742 1.8665299986666666
0.4462574 1.8662603199999999
0.4471424 1.8659864440000002
0.4480291 1.8657083706666666
0.4489175 1.8654261000000003
0.4498078 1.865139632
0.4506998 1.8648206346666667
0.4515935 1.864491144
0.4524891 1.8641585053333334
0.4533864 1.8638227186666667
0.4542855 1.863483784
0.4551863 1.8631417013333336
0.456089 1.8627975199999998
0.4569935 1.8624501906666668
0.4578997 1.862100762666667
0.4588077 1.8617502853333336
0.4597176 1.8613977093333332
0.4606292 1.861044084
0.4615427 1.86068836
0.462458 1.8603326360000003
0.463375 1.8599748133333331
0.4642939 1.8596169906666666
0.4652147 1.8592591680000001
0.4661372 1.8589002960000003
0.4670616 1.8585424733333333
0.4679878 1.858184650666667
0.4689158 1.857826828
0.4698457 1.8574700546666667
0.4707775 1.8571143306666666
0.471711 1.8567586066666668
0.4726465 1.8564049813333332
0.4735837 1.8560534546666667
0.4745229 1.8557029773333333
0.4754639 1.8553545986666664
0.4764068 1.8550083186666668
0.4773515 1.8546641373333332
0.4782981 1.8543220546666668
0.4792466 1.85398312
0.480197 1.8536473333333336
0.4811493 1.8533146946666668
0.4821034 1.8529852039999999
0.4830594 1.8526588613333337
0.4840174 1.852336716
0.4849772 1.852018768
0.4859389 1.8517039679999998
0.4869026 1.8513933653333334
0.4878681 1.8510880093333335
0.4888356 1.850786850666667
0.489805 1.8504909386666664
0.4907763 1.850199224
0.4917496 1.8499127560000002
0.4927247 1.8496315346666667
0.4937018 1.8493566093333336
0.4946809 1.8490858813333333
0.4956618 1.8488224986666666
0.4966448 1.8485643626666668
0.4976296 1.8483125226666668
0.4986165 1.8480669786666666
0.4996053 1.8478266813333333
0.500596 1.8475947786666669
0.5015887 1.8473681226666665
0.5025834 1.8471498613333337
0.50358 1.8469378960000002
0.5045787 1.8467332760000001
0.5055793 1.846534952
0.5065819 1.8463450226666664
0.5075865 1.846163488
0.508593 1.8459882493333333
0.5096016 1.845821405333333
0.5106122 1.8456629559999997
0.5116247 1.845511852
0.5126393 1.845370192
0.5136559 1.8452358773333335
0.5146745 1.8451099573333338
0.5156951 1.8449934813333335
0.5167178 1.8448854000000003
0.5177425 1.8447857133333332
0.5187692 1.8446954706666665
0.5197979 1.844614672
0.5208287 1.844542268
0.5218616 1.844479308
0.5228964 1.844425792
0.5239334 1.8443806706666668
0.5249724 1.844346042666667
0.5260134 1.8443208586666668
0.5270565 1.844306168
0.5281017 1.8442998720000001
0.529149 1.8443040693333332
0.5301983 1.8443145626666668
0.5312497 1.8443198093333333
0.5323032 1.8443355493333333
0.5333588 1.8443607333333334
0.5344165 1.8443964106666668
0.5354763 1.8444425813333332
0.5365381 1.8444992453333333
0.5376021 1.8445653533333335
0.5386682 1.844643004
0.5397364 1.8447311480000002
0.5408068 1.844828736
0.5418792 1.844937866666667
0.5429538 1.8450574906666666
0.5440305 1.8451876079999998
0.5451094 1.8453282186666669
0.5461903 1.8454803720000001
0.5472735 1.8456419693333335
0.5483587 1.845815109333333
0.5494462 1.845998742666667
0.5505357 1.8461939186666667
0.5516275 1.8463985386666664
0.5527214 1.8466147013333332
0.5538175 1.8468413573333335
0.5549157 1.847079556
0.5560162 1.847328248
0.5571188 1.8475874333333333
0.5582236 1.8478571120000002
0.5593306 1.848137284
0.5604397 1.8484289986666667
0.5615511 1.8487301573333335
0.5626647 1.8490428586666665
0.5637805 1.8493660533333336
0.5648985 1.8496997413333336
0.5660187 1.8500439226666667
0.5671412 1.8503985973333337
0.5682659 1.8507637653333335
0.5693928 1.8511394266666668
0.5705219 1.8514720653333334
0.5716533 1.8517522373333335
0.5727869 1.852043952
0.5739228 1.8523451106666668
0.5750609 1.8526578120000003
0.5762013 1.8529799573333334
0.5773439 1.8533115466666668
0.5784888 1.853654678666667
0.579636 1.8540072546666668
0.5807855 1.854369274666667
0.5819372 1.8547417880000001
0.5830912 1.8551237453333331
0.5842475 1.8555151466666666
0.5854061 1.855915992
0.586567 1.8563262813333332
0.5877302 1.8567460146666666
0.5888957 1.8571741426666672
0.5900635 1.8576117146666669
0.5912336 1.8580587306666665
0.5924061 1.8585141413333335
0.5935809 1.8589779466666667
0.594758 1.8594501466666666
0.5959374 1.8599307413333332
0.5971192 1.860418681333333
0.5983033 1.8609160653333336
0.5994898 1.8614197453333334
0.6006786 1.8619328693333335
0.6018698 1.8624522893333335
0.6030633 1.8629790546666667
0.6042592 1.8635131653333334
0.6054575 1.8640546213333336
0.6066582 1.8646023733333332
0.6078612 1.8651564213333336
0.6090666 1.865717814666667
0.6102744 1.8662844546666668
0.6114847 1.866857390666667
0.6126973 1.8674366226666665
0.6139123 1.8680211013333334
0.6151297 1.8686118760000001
0.6163495 1.869206848
0.6175718 1.869808116
0.6187965 1.8704125320000005
0.6200236 1.871023244
0.6212531 1.871637104
0.6224851 1.8722551613333338
0.6237195 1.872877416
0.6249564 1.8735038680000002
0.6261957 1.8741334680000001
0.6274375 1.874766216
0.6286817 1.8754021120000002
0.6299285 1.876041156
0.6311776 1.8766822986666667
0.6324293 1.8773255400000002
0.6336835 1.8779708800000001
0.6349401 1.878618318666667
0.6361992 1.879266806666667
0.6374608 1.8799173933333335
0.6387249 1.88056798
0.6399916 1.8812206653333337
0.6412607 1.8818723013333334
0.6425324 1.882526036
0.6438065 1.8831787213333337
0.6450833 1.883831406666667
0.6463625 1.8844830426666668
0.6476443 1.885134678666667
0.6489286 1.8857842159999998
0.6502154 1.886526094666667
0.6515049 1.8877317786666667
0.6527968 1.8889353640000002
0.6540914 1.8901379000000003
0.6553885 1.8913383373333332
0.6566881 1.8925377253333338
0.6579904 1.8937339653333334
0.6592952 1.894928106666667
0.6606026 1.8961191000000004
0.6619127 1.8973069453333335
0.6632253 1.8984926919999998
0.6645405 1.8996731919999998
0.6658583 1.900850544
0.6671787 1.9020236986666668
0.6685018 1.903191606666667
0.6698275 1.9043542679999999
0.6711558 1.905512732
0.6724867 1.9066659493333333
0.6738203 1.9078128706666668
0.6751565 1.908953496
0.6764954 1.9100888746666669
0.6778369 1.9112169080000003
